158,0.003133043
159,3.24474E-4
160,0.053711263
161,2.34E-7
162,2.15E-7
163,2.24E-7
164,3.43E-7
165,3.91E-7
166,2.68E-7
167,1.69866E-4
168,3.41E-7
169,1.56454E-4
170,0.002233363
171,1.55E-7
172,2.16E-7
173,9.9834E-5
174,1.92E-7
175,5.0E-7
176,5.12E-7
177,0.011004141
178,2.46606E-4
179,4.68E-7
180,5.2E-7
181,0.00219385
182,1.29651E-4
183,6.43E-7
184,0.01362181
185,7.08524E-4
186,3.60953E-4
187,3.1E-7
188,2.08E-7
189,5.21187E-4
190,2.67771E-4
191,2.23E-7
192,3.71E-7
193,1.64E-7
194,4.88E-7
195,2.11694E-4
196,1.95E-7
197,5.93E-7
198,9.5593E-5
199,1.13716E-4
200,1.42742E-4
201,9.6334E-5
202,3.67E-7
203,1.92618E-4
204,4.93E-7
205,2.23E-7
206,1.86E-7
207,1.64E-7
208,6.3E-7
209,5.89E-7
210,4.54208E-4
211,3.01708E-4
212,0.003244405
213,1.71733E-4
214,2.04E-7
215,2.74E-7
216,2.09E-7
217,1.94E-7
218,4.27E-7
219,1.23008E-4
220,3.21043E-4
221,0.015363804
222,5.92E-7
223,2.45E-7
224,2.57E-7
225,2.65E-7
226,2.41E-7
227,1.93715E-4
228,6.04E-7
229,4.05E-7
230,6.08E-7
231,3.03749E-4
232,6.86374E-4
233,0.016780264
234,3.36E-7
235,7.69261E-4
236,4.58E-7
237,3.41E-7
238,6.59217E-4
239,1.58181E-4
240,2.1E-7
241,2.41E-7
242,0.015049935
243,4.38143E-4
244,0.003639343
245,1.66E-7
246,0.001360097
247,0.014348513
248,5.23E-7
249,2.15167E-4
250,2.31439E-4
251,3.92E-7
252,3.64E-7
253,7.30402E-4
254,3.4E-7
255,1.41941E-4
256,3.80715E-4
257,0.001814779
258,3.61986E-4
259,2.12E-7
260,2.29E-7
261,4.76E-7
262,1.97E-7
263,2.47E-7
264,1.53E-7
265,1.06589E-4
266,3.36784E-4
267,3.64E-7
268,4.698E-4
269,2.4E-7
270,1.295E-6
271,0.010640433
272,1.20392E-4
273,4.89001E-4
274,2.21E-7
275,0.001226115
276,1.86E-7
277,7.8E-7
278,8.02684E-4
279,1.42458E-4
280,4.29E-7
281,1.95E-7
282,3.64E-7
283,3.88E-7
284,3.2E-7
285,3.48E-7
286,2.44882E-4
287,1.99E-7
288,2.95E-7
289,3.12E-7
290,8.57E-7
291,2.69E-7
292,2.59E-7
293,1.30534E-4
294,3.32E-7
295,1.89829E-4
296,4.71051E-4
297,4.3E-7
298,2.81E-7
299,7.16354E-4
300,5.48603E-4
301,3.72E-7
302,1.49E-7
303,0.002063875
304,0.03791943
305,3.27E-7
306,4.6E-7
307,3.80305E-4
308,2.07E-7
309,2.18E-7
310,3.89E-7
311,4.21E-7
312,4.22E-7
313,3.7E-7
314,2.52E-7
315,2.2E-7
316,1.56476E-4
317,3.29302E-4
318,0.020386774
319,5.61242E-4
320,4.90045E-4
321,0.005269731
322,2.66E-7
323,0.024828567
324,2.2E-7
325,2.46E-7
326,4.53649E-4
327,1.87972E-4
328,2.22819E-4
329,0.00755097
330,2.88E-7
331,4.74E-7
332,2.4538E-4
333,3.41108E-4
334,1.86034E-4
335,2.7E-7
336,3.05E-7
337,0.023544049
338,9.93E-7
339,4.11E-7
340,1.72216E-4
341,9.8744E-4
342,4.92263E-4
343,3.58E-7
344,1.7314E-4
345,2.94E-7
346,1.28495E-4
347,3.34914E-4
348,0.001741672
349,3.71E-7
350,4.32E-7
351,4.25E-7
352,2.23E-7
353,0.005804042
354,2.01E-7
355,2.9E-7
356,0.001698721
357,4.35792E-4
358,3.26E-7
359,1.58071E-4
360,2.14E-7
361,3.11E-7
362,6.15E-7
363,0.002369326
364,3.36E-7
365,5.03709E-4
366,5.19161E-4
367,0.002576123
368,1.41434E-4
369,1.68752E-4
370,3.93E-7
371,6.26E-7
372,1.70918E-4
373,0.001225996
374,3.07839E-4
375,2.087888846
376,0.001482585
377,6.53518E-4
378,2.82E-7
379,2.9E-7
380,2.63E-7
381,0.003995257
382,3.2E-7
383,1.70123E-4
384,2.44E-7
385,3.65981E-4
386,6.89851E-4
387,3.5304E-4
388,8.81716E-4
389,2.39163E-4
390,3.13E-7
391,1.286E-6
392,1.29852E-4
393,5.86417E-4
394,6.92411E-4
395,1.70872E-4
396,7.68091E-4
397,9.3415E-5
398,2.42492E-4
399,1.49688E-4
400,2.64E-7
401,0.003337645
402,2.68063E-4
403,4.4274E-4
404,1.96775E-4
405,6.23E-7
406,5.19E-7
407,4.15E-7
408,1.66E-7
409,7.09E-7
410,2.19E-7
411,3.89853E-4
412,0.001381919
413,4.44E-7
414,1.259E-6
415,1.13267E-4
416,2.74E-7
417,2.28E-7
418,2.39909E-4
419,3.49911E-4
420,5.67E-7
421,2.99018E-4
422,0.007782658
423,5.0928E-4
424,0.009224037
425,2.55E-7
426,0.01168626
427,5.59261E-4
428,4.08E-7
429,4.26944E-4
430,2.48175E-4
431,2.2539E-4
432,4.47E-7
433,8.2015E-4
434,3.99E-7
435,2.74E-7
436,3.43E-7
437,3.80285E-4
438,2.51E-7
439,7.51E-7
440,6.17E-7
441,4.40205E-4
442,2.37E-7
443,2.34E-7
444,4.11E-7
445,2.58857E-4
446,1.31871E-4
447,1.528E-6
448,2.13614E-4
449,1.102E-6
450,1.91193E-4
451,1.95696E-4
452,6.43E-7
453,0.006592393
454,1.44071E-4
455,6.79157E-4
456,3.33E-7
457,0.003281389
458,2.31E-7
459,8.48E-7
460,2.15088E-4
461,6.22019E-4
462,2.12758E-4
463,2.49E-7
464,0.003530779
465,2.686E-6
466,9.89694E-4
467,5.43E-7
468,2.11E-7
469,0.004034998
470,3.67598E-4
471,1.46686E-4
472,4.74E-7
473,2.26107E-4
474,1.32118E-4
475,2.85E-7
476,3.73101E-4
477,1.46347E-4
478,6.9E-7
479,2.62E-7
480,4.99E-7
481,3.32E-7
482,0.002298067
483,2.2137E-4
484,2.46986E-4
485,3.96E-7
486,0.001579194
487,1.85E-7
488,0.035254095
489,3.42136E-4
490,3.79E-7
491,1.14089E-4
492,5.35E-7
493,2.14718E-4
494,2.19E-7
495,1.76932E-4
496,0.002438091
497,6.5618E-4
498,1.28479E-4
499,2.73E-7
500,2.69E-7
501,0.001346635
502,1.86962E-4
503,9.99E-7
504,7.04E-7
505,0.013915043
506,7.09E-7
507,1.13144E-4
508,1.84E-7
509,2.85E-7
510,4.16E-7
511,0.036683862
512,1.77E-7
513,0.043378407
514,0.010856437
515,1.92425E-4
516,7.21758E-4
517,2.11328E-4
518,0.126580505
519,3.19E-7
520,2.74E-7
521,1.96E-7
522,2.33E-7
523,0.005651625
524,2.9E-7
525,1.9E-7
526,4.00331E-4
527,1.95E-7
528,2.11752E-4
529,2.22E-7
530,6.25596E-4
531,3.18E-7
532,1.33715E-4
533,2.20509E-4
534,7.44E-7
535,1.95E-7
536,1.92416E-4
537,0.001860226
538,9.79658E-4
539,2.1463E-4
540,1.4059E-4
541,2.19E-7
542,2.08E-7
543,2.23E-7
544,5.06E-7
545,1.00166E-4
546,1.31273E-4
547,1.22274E-4
548,3.76656E-4
549,2.96E-7
550,3.48E-7
551,4.29703E-4
552,4.93E-7
553,2.37E-7
554,0.001385957
555,3.33E-7
556,2.62395E-4
557,3.73E-7
558,2.54E-7
559,1.73707E-4
560,2.71E-7
561,2.12316E-4
562,3.69158E-4
563,1.56271E-4
564,2.7E-7
565,9.22453E-4
566,0.004012519
567,2.21E-7
568,1.88072E-4
569,3.44E-7
570,1.88E-7
571,3.01017E-4
572,1.87945E-4
573,4.843E-4
574,5.44435E-4
575,4.32E-7
576,2.15056E-4
577,1.62111E-4
578,6.61E-7
579,2.15954E-4
580,1.091E-6
581,5.79E-7
582,5.32E-7
583,2.95E-7
584,9.87372E-4
585,0.003413276
586,5.4E-7
587,2.64E-7
588,2.16447E-4
589,3.69E-7
590,3.63E-7
591,1.59809E-4
592,3.07E-7
593,2.43354E-4
594,5.57133E-4
595,4.51E-7
596,2.98093E-4
597,1.23116E-4
598,1.71808E-4
599,2.04E-7
600,2.64395E-4
601,7.53E-7
602,5.49E-7
603,7.09642E-4
604,0.004141668
605,1.95197E-4
606,4.46E-7
607,5.03963E-4
608,2.89665E-4
609,1.55062E-4
610,3.36E-7
611,3.97E-7
612,3.19621E-4
613,3.62892E-4
614,5.0E-7
615,1.32504E-4
616,4.16E-7
617,3.06E-7
618,1.21462E-4
619,2.36072E-4
620,3.5E-7
621,4.5E-7
622,0.020252558
623,2.6101E-4
624,7.46058E-4
625,3.31132E-4
626,8.77499E-4
627,7.32474E-4
628,0.004391864
629,1.55126E-4
630,4.52E-7
631,4.03E-7
632,1.12848E-4
633,1.54665E-4
634,1.91221E-4
635,3.72E-7
636,1.537E-6
637,2.79E-7
638,6.13492E-4
639,1.27174E-4
640,1.8958E-4
641,1.33616E-4
642,2.06E-7
643,3.84484E-4
644,2.16158E-4
645,3.32154E-4
646,5.98E-7
647,4.34E-7
648,1.75E-7
649,2.14843E-4
650,5.28E-7
651,3.91E-7
652,3.09E-7
653,2.39E-7
654,2.92638E-4
655,2.14E-7
656,7.99996E-4
657,1.7097E-4
658,2.86E-7
659,1.55992E-4
660,3.20093E-4
661,2.43925E-4
662,6.19E-7
663,7.9387E-4
664,4.45273E-4
665,1.73361E-4
666,1.53416E-4
667,1.85814E-4
668,2.76E-7
669,5.61667E-4
670,1.90737E-4
671,2.18107E-4
672,2.15E-7
673,4.88433E-4
674,8.9605E-5
675,3.21898E-4
676,1.43308E-4
677,1.93E-7
678,2.28679E-4
679,1.70614E-4
680,2.49E-7
681,1.34884E-4
682,2.87E-7
683,1.5907E-4
684,0.026960856
685,2.77E-7
686,2.84E-7
687,3.59E-7
688,3.00048E-4
689,1.1082E-4
690,2.41508E-4
691,4.52043E-4
692,0.002158785
693,4.23802E-4
694,2.6E-7
695,4.95942E-4
696,0.001325782
697,4.75383E-4
698,1.97322E-4
699,0.002156995
700,2.75469E-4
701,1.36587E-4
702,1.57274E-4
703,2.05E-7
704,1.78682E-4
705,5.66716E-4
706,5.65E-7
707,3.82E-7
708,1.227159687
709,8.23568E-4
710,3.40189E-4
711,5.45438E-4
712,6.36076E-4
713,3.8096E-4
714,4.03509E-4
715,4.66474E-4
716,4.85574E-4
717,0.00276927
718,3.62E-7
719,1.705E-6
720,0.019854092
721,0.012823195
722,4.52E-7
723,7.96083E-4
724,2.92304E-4
725,8.76747E-4
726,4.70392E-4
727,0.048621986
728,8.03328E-4
729,8.36539E-4
730,5.82E-7
731,4.17E-7
732,4.97965E-4
733,3.6377E-4
734,2.28E-7
735,2.03E-7
736,3.243E-4
737,7.91206E-4
738,2.26E-7
739,8.40379E-4
740,3.35348E-4
741,3.88799E-4
742,4.16E-7
743,1.8863E-4
744,3.46266E-4
745,8.29229E-4
746,2.85877E-4
747,0.024812256
748,0.00928154
749,3.84E-7
750,8.38395E-4
751,4.25364E-4
752,1.31519E-4
753,4.66E-7
754,7.09765E-4
755,5.65795E-4
756,1.8888E-4
757,2.45135E-4
758,3.65543E-4
759,1.72288E-4
760,0.006021714
761,1.21879E-4
762,2.87E-7
763,0.004444727
764,1.50386E-4
765,8.90483E-4
766,0.043208154
767,4.02303E-4
768,1.376E-6
769,3.63306E-4
770,4.05E-7
771,0.001188791
772,2.66994E-4
773,1.43557E-4
774,0.001200457
775,1.58683E-4
776,1.19886E-4
777,4.99999E-4
778,2.30757E-4
779,5.44E-7
780,1.87917E-4
781,3.06E-7
782,1.72784E-4
783,5.43546E-4
784,7.53E-7
785,9.77443E-4
786,0.015922875
787,2.9E-7
788,2.18E-7
789,1.6826E-4
790,2.04235E-4
791,2.01086E-4
792,0.013254609
793,2.85131E-4
794,2.42913E-4
795,2.78E-7
796,5.24421E-4
797,2.47224E-4
798,3.41602E-4
799,4.89653E-4
800,1.57955E-4
801,4.54577E-4
802,9.2E-7
803,0.028426935
804,3.23548E-4
805,4.78575E-4
806,2.86E-7
807,1.38948E-4
808,2.18253E-4
809,2.43658E-4
810,2.77992E-4
811,1.2095E-4
812,6.77E-7
813,6.74413E-4
814,2.05207E-4
815,3.40668E-4
816,2.03E-7
817,2.61847E-4
818,9.88648E-4
819,1.890497727
820,3.80031E-4
821,7.2E-7
822,4.34E-7
823,0.002231638
824,1.58122E-4
825,4.6915E-4
826,3.12502E-4
827,2.41458E-4
828,5.85943E-4
829,8.48983E-4
830,2.96E-7
831,2.71824E-4
832,9.89E-7
833,3.66463E-4
834,3.72264E-4
835,0.006232427
836,0.002801319
837,1.78E-7
838,1.92326E-4
839,4.94E-7
840,2.74E-7
841,3.39E-7
842,2.89149E-4
843,2.14E-7
844,2.83E-7
845,2.51E-7
846,4.26785E-4
847,5.39526E-4
848,4.22148E-4
849,0.001258312
850,8.34E-7
851,3.41014E-4
852,1.41619E-4
853,6.48E-7
854,1.44E-7
855,8.21271E-4
856,2.13E-7
857,0.002113395
858,5.8521E-4
859,2.93E-7
860,1.54542E-4
861,7.49631E-4
862,4.99344E-4
863,5.50162E-4
864,5.59955E-4
865,3.18E-7
866,5.77218E-4
867,4.59E-7
868,6.89776E-4
869,6.25E-7
870,1.92155E-4
871,0.001153393
872,2.04735E-4
873,1.89E-7
874,3.01E-7
875,2.09E-7
876,1.44215E-4
877,3.52E-7
878,5.24088E-4
879,1.51771E-4
880,4.83118E-4
881,2.48E-7
882,5.38957E-4
883,1.98428E-4
884,2.18563E-4
885,1.72894E-4
886,0.001630809
887,5.13E-7
888,2.59684E-4
889,8.31396E-4
890,0.001259962
891,3.9385E-4
892,7.95481E-4
893,0.00171883
894,1.77782E-4
895,3.07259E-4
896,0.002018848
897,1.5876E-4
898,2.07E-7
899,3.05167E-4
900,1.7E-7
901,3.87233E-4
902,3.74552E-4
903,6.37934E-4
904,8.28091E-4
905,1.44869E-4
906,9.8762E-5
907,4.55578E-4
908,0.004229163
909,0.001358732
910,5.57555E-4
911,0.003655235
912,3.81077E-4
913,2.86241E-4
914,1.29087E-4
915,5.2203E-4
916,0.001071034
917,6.04512E-4
918,2.97049E-4
919,1.62E-7
920,2.1003E-4
921,2.50086E-4
922,3.13125E-4
923,3.81485E-4
924,2.49E-7
925,2.13767E-4
926,4.36E-7
927,7.0265E-4
928,3.2E-7
929,3.31033E-4
930,4.65246E-4
931,1.88E-7
932,4.22345E-4
933,3.49E-7
934,5.42E-7
935,2.1354E-4
936,7.79045E-4
937,4.03E-7
938,4.43908E-4
939,5.05136E-4
940,2.75266E-4
941,1.20642E-4
942,2.1E-7
943,3.94301E-4
944,4.88049E-4
945,3.53944E-4
946,4.47E-7
947,8.06093E-4
948,0.006202109
949,1.41707E-4
950,0.011875931
951,3.4451E-4
952,4.28E-7
953,8.66256E-4
954,3.11133E-4
955,1.31475E-4
956,3.86232E-4
957,4.5975E-4
958,1.93646E-4
959,1.553E-6
960,7.42863E-4
961,7.67E-7
962,2.36E-7
963,4.4418E-4
964,3.63E-7
965,1.497E-6
966,5.40668E-4
967,3.16895E-4
968,5.29409E-4
969,2.44361E-4
970,7.56985E-4
971,7.63467E-4
972,6.06777E-4
973,3.90905E-4
974,1.48249E-4
975,1.8806E-4
976,4.77E-7
977,6.29163E-4
978,4.34475E-4
979,3.26925E-4
980,2.30032E-4
981,3.66E-7
982,8.59593E-4
983,5.5682E-4
984,0.003382711
985,6.80978E-4
986,7.83647E-4
987,3.29515E-4
988,0.006109204
989,3.37967E-4
990,4.05E-7
991,3.22E-7
992,5.23654E-4
993,3.43338E-4
994,9.3749E-5
995,4.96E-7
996,5.97E-7
997,1.98629E-4
998,6.33317E-4
999,3.24439E-4
1000,3.23E-7
1001,0.008258265
1002,6.96306E-4
1003,4.71E-7
1004,0.006722148
1005,2.41E-7
1006,6.26286E-4
1007,1.76974E-4
1008,2.71942E-4
1009,1.92866E-4
1010,2.83721E-4
1011,0.008884006
1012,1.21368E-4
1013,8.7544E-4
1014,2.15316E-4
1015,7.13841E-4
1016,3.39E-7
1017,0.001260508
1018,2.87E-7
1019,4.35788E-4
1020,2.35E-7
1021,3.62E-7
1022,1.68538E-4
1023,0.001745038
1024,2.04E-7
1025,4.84626E-4
1026,0.002201726
1027,0.008306014
1028,2.85777E-4
1029,0.002206654
1030,3.23E-7
1031,0.002094435
1032,9.63008E-4
1033,4.3546E-4
1034,0.004396513
1035,0.001059114
1036,9.26E-7
1037,5.8321E-4
1038,2.2951E-4
1039,1.7164E-4
1040,4.40294E-4
1041,3.41848E-4
1042,3.51169E-4
1043,8.60782E-4
1044,9.19E-7
1045,0.001357274
1046,4.20737E-4
1047,3.78E-7
1048,7.47E-7
1049,0.001283057
1050,1.13949E-4
1051,7.11292E-4
1052,7.78616E-4
1053,0.001376295
1054,2.69E-7
1055,4.87125E-4
1056,5.96804E-4
1057,1.33162E-4
1058,1.99718E-4
1059,3.42408E-4
1060,9.46601E-4
1061,0.003147015
1062,3.51143E-4
1063,1.78781E-4
1064,7.74131E-4
1065,6.64096E-4
1066,0.010531275
1067,0.001116103
1068,5.27681E-4
1069,6.81E-7
1070,2.65E-7
1071,9.79432E-4
1072,4.21333E-4
1073,1.076E-6
1074,3.66E-7
1075,0.001054238
1076,4.47E-7
1077,2.53181E-4
1078,5.42E-7
1079,3.64E-7
1080,5.50345E-4
1081,0.064223346
1082,5.52E-7
1083,3.62792E-4
1084,2.20534E-4
1085,9.96828E-4
1086,5.49871E-4
1087,6.11929E-4
1088,2.90496E-4
1089,3.66E-7
1090,8.30052E-4
1091,4.53E-7
1092,1.45612E-4
1093,5.32E-7
1094,2.71379E-4
1095,5.33583E-4
1096,2.89E-7
1097,2.42E-7
1098,1.307E-4
1099,1.71E-7
1100,2.85738E-4
1101,3.81173E-4
1102,5.5323E-4
1103,3.17288E-4
1104,2.90569E-4
1105,6.81598E-4
1106,0.005531032
1107,3.61123E-4
1108,1.39692E-4
1109,6.38125E-4
1110,1.51E-7
1111,2.96424E-4
1112,3.17415E-4
1113,3.22381E-4
1114,5.77E-7
1115,9.02079E-4
1116,3.13877E-4
1117,6.10653E-4
1118,0.035736133
1119,7.49224E-4
1120,3.49611E-4
1121,8.59137E-4
1122,0.004804548
1123,2.01375E-4
1124,4.80589E-4
1125,4.62576E-4
1126,1.31278E-4
1127,5.66584E-4
1128,0.001326489
1129,6.56315E-4
1130,1.32593E-4
1131,6.4391E-4
1132,0.006036779
1133,3.82E-7
1134,2.44543E-4
1135,7.31652E-4
1136,0.002089981
1137,3.78737E-4
1138,6.11598E-4
1139,0.002467148
1140,4.25576E-4
1141,2.88838E-4
1142,4.94613E-4
1143,0.013176906
1144,9.137E-4
1145,0.001592298
1146,1.93201E-4
1147,4.09E-7
1148,3.86337E-4
1149,0.001340081
1150,2.96674E-4
1151,0.0116299
1152,0.006624977
1153,4.13359E-4
1154,4.69399E-4
1155,2.48E-7
1156,2.66245E-4
1157,5.6321E-4
1158,0.001073338
1159,8.54456E-4
1160,6.11269E-4
1161,9.17E-7
1162,6.35167E-4
1163,9.77067E-4
1164,5.19651E-4
1165,0.002900853
1166,7.62285E-4
1167,3.91706E-4
1168,4.3661E-4
1169,0.001473226
1170,0.004075621
1171,2.38499E-4
1172,5.09324E-4
1173,6.0536E-4
1174,2.53E-7
1175,0.002089833
1176,6.53831E-4
1177,1.54799E-4
1178,4.53074E-4
1179,6.40722E-4
1180,2.330991453
1181,1.31631E-4
1182,3.91406E-4
1183,5.12318E-4
1184,4.90565E-4
1185,1.49555E-4
1186,0.006494422
1187,3.26088E-4
1188,6.20663E-4
1189,1.75488E-4
1190,2.43316E-4
1191,8.83724E-4
1192,0.001265733
1193,4.35214E-4
1194,6.70917E-4
1195,1.77474E-4
1196,3.67475E-4
1197,4.60374E-4
1198,0.002031887
1199,7.577E-4
1200,0.001116411
1201,2.87549E-4
1202,2.7389E-4
1203,0.00598624
1204,7.96512E-4
1205,0.009341468
1206,4.85127E-4
1207,5.01043E-4
1208,1.24487E-4
1209,2.17845E-4
1210,7.59889E-4
1211,1.87459E-4
1212,7.06308E-4
1213,2.72266E-4
1214,0.003896587
1215,7.01693E-4
1216,0.004319103
1217,1.58353E-4
1218,2.45713E-4
1219,0.621644946
1220,6.70741E-4
1221,4.50277E-4
1222,2.96235E-4
1223,7.67031E-4
1224,2.41728E-4
1225,4.89E-7
1226,3.05E-7
1227,4.04982E-4
1228,2.4946E-4
1229,4.36819E-4
1230,1.52875E-4
1231,1.52601E-4
1232,8.0373E-4
1233,1.71577E-4
1234,1.6E-7
1235,2.19E-7
1236,3.4209E-4
1237,4.87717E-4
1238,1.98189E-4
1239,4.67068E-4
1240,1.89E-7
1241,4.07E-7
1242,2.06250088
1243,5.15428E-4
1244,7.69993E-4
1245,4.69E-7
1246,7.7795E-4
1247,4.0457E-4
1248,2.09633E-4
1249,0.001097136
1250,9.84076E-4
1251,4.05E-7
1252,8.5519E-4
1253,4.92554E-4
1254,7.83E-7
1255,4.79347E-4
1256,5.71525E-4
1257,2.01E-7
1258,2.03E-7
1259,4.49955E-4
1260,0.078544483
1261,2.36E-7
1262,3.93639E-4
1263,6.05282E-4
1264,2.57E-7
1265,3.29594E-4
1266,5.21514E-4
1267,6.11825E-4
1268,5.99045E-4
1269,2.95E-7
1270,4.4E-7
1271,2.53E-7
1272,6.17123E-4
1273,1.9E-7
1274,7.40079E-4
1275,3.769885758
1276,3.77192E-4
1277,1.71197E-4
1278,0.018763191
1279,8.2277E-4
1280,5.12166E-4
1281,9.93814E-4
1282,2.33E-7
1283,4.75135E-4
1284,1.58542E-4
1285,0.002802193
1286,2.39628E-4
1287,5.41006E-4
1288,3.87879E-4
1289,3.07578E-4
1290,4.13219E-4
1291,2.72826E-4
1292,4.82872E-4
1293,3.1309E-4
1294,1.33169E-4
1295,4.93886E-4
1296,2.68E-7
1297,0.001601397
1298,1.1272E-4
1299,4.09273E-4
1300,1.7163E-4
1301,0.017357356
1302,1.34054E-4
1303,3.15994E-4
1304,0.008789898
1305,3.41E-7
1306,4.97473E-4
1307,7.61624E-4
1308,4.43496E-4
1309,3.06291E-4
1310,5.59347E-4
1311,9.76629E-4
1312,7.31875E-4
1313,3.25051E-4
1314,4.48E-7
1315,5.04498E-4
1316,4.06516E-4
1317,1.7E-7
1318,5.82106E-4
1319,4.87378E-4
1320,6.6016E-4
1321,1.41205E-4
1322,8.77647E-4
1323,6.38E-7
1324,3.46498E-4
1325,0.001074657
1326,5.71268E-4
1327,1.30121E-4
1328,2.05E-7
1329,2.29513E-4
1330,4.52E-7
1331,0.001205131
1332,4.26741E-4
1333,0.003666251
1334,2.44263E-4
1335,3.58822E-4
1336,4.73404E-4
1337,3.75891E-4
1338,6.04529E-4
1339,1.89805E-4
1340,0.001022095
1341,7.85443E-4
1342,0.001380591
1343,2.85152E-4
1344,3.38E-7
1345,0.003072848
1346,2.87826E-4
1347,2.00295E-4
1348,0.002355908
1349,0.00131462
1350,0.006716689
1351,0.001171415
1352,6.36585E-4
1353,0.001074498
1354,0.001050069
1355,4.60924E-4
1356,0.01275269
1357,0.013401013
1358,5.57748E-4
1359,2.46E-7
1360,6.23508E-4
1361,7.77715E-4
1362,1.42669E-4
1363,9.15745E-4
1364,8.47185E-4
1365,5.99764E-4
1366,4.93182E-4
1367,4.43119E-4
1368,5.29948E-4
1369,5.19807E-4
1370,2.45326E-4
1371,1.92E-7
1372,2.3E-7
1373,4.90097E-4
1374,3.42845E-4
1375,3.08228E-4
1376,1.72939E-4
1377,0.004340745
1378,1.22012E-4
1379,0.001024636
1380,6.19108E-4
1381,3.82393E-4
1382,5.81531E-4
1383,4.10234E-4
1384,2.84848E-4
1385,8.49541E-4
1386,0.001295416
1387,0.003168682
1388,0.001198932
1389,2.88397E-4
1390,6.31457E-4
1391,5.61195E-4
1392,7.41021E-4
1393,8.63364E-4
1394,2.8E-7
1395,1.91212E-4
1396,3.80025E-4
1397,4.25276E-4
1398,5.3029E-4
1399,2.54271E-4
1400,0.001157088
1401,2.09149E-4
1402,0.010090871
1403,0.320854923
1404,6.82159E-4
1405,2.86653E-4
1406,5.72601E-4
1407,8.13314E-4
1408,0.001611928
1409,7.4E-7
1410,4.48898E-4
1411,2.13931E-4
1412,0.001070016
1413,9.86812E-4
1414,3.32206E-4
1415,2.27E-7
1416,8.31146E-4
1417,4.04578E-4
1418,6.53422E-4
1419,6.03446E-4
1420,5.09935E-4
1421,0.001204266
1422,4.88E-7
1423,1.22924E-4
1424,4.82091E-4
1425,1.75419E-4
1426,5.58234E-4
1427,2.42802E-4
1428,7.36781E-4
1429,6.74944E-4
1430,3.00695E-4
1431,8.58036E-4
1432,0.001418458
1433,3.55E-7
1434,3.80047E-4
1435,0.001259698
1436,7.98559E-4
1437,3.42987E-4
1438,1.29636E-4
1439,2.78E-7
1440,0.007040896
1441,0.009716791
1442,2.98E-7
1443,4.31E-7
1444,0.001556563
1445,7.76849E-4
1446,2.35093E-4
1447,0.007158512
1448,3.55418E-4
