229,1.18E-7
230,1.06E-7
231,1.12E-7
232,1.36E-7
233,1.11E-7
234,1.25E-7
235,1.29E-7
236,1.05E-7
237,7.53E-6
238,1.0E-7
239,1.32E-7
240,1.19E-7
241,1.12E-7
242,1.04E-7
243,1.09E-7
244,1.06E-7
245,1.01E-7
246,1.09E-7
247,1.0E-7
248,1.21E-7
249,1.11E-7
250,1.11E-7
251,1.03E-7
252,1.07E-7
253,1.22E-7
254,9.9E-8
255,1.1E-7
256,1.03E-7
257,1.05E-7
258,9.7E-8
259,1.12E-7
260,1.28E-7
261,1.13E-7
262,9.9E-8
263,1.15E-7
264,1.04E-7
265,1.09E-7
266,1.01E-7
267,1.18E-7
268,9.9E-8
269,9.9E-8
270,1.04E-7
271,1.01E-7
272,1.1E-7
273,1.01E-7
274,1.08E-7
275,1.16E-7
276,9.9E-8
277,1.09E-7
278,1.22E-7
279,1.01E-7
280,1.07E-7
281,1.03E-7
282,1.14E-7
283,1.06E-7
284,1.13E-7
285,1.02E-7
286,9.7E-8
287,1.03E-7
288,1.03E-7
289,1.07E-7
290,1.36E-7
291,1.1E-7
292,1.02E-7
293,1.07E-7
294,1.1E-7
295,1.11E-7
296,1.16E-7
297,6.427E-6
298,1.04E-7
299,1.0E-7
300,1.02E-7
301,1.04E-7
302,9.9E-8
303,1.04E-7
304,1.04E-7
305,9.9E-8
306,1.03E-7
307,1.04E-7
308,1.07E-7
309,1.2E-7
310,9.7E-8
311,1.16E-7
312,1.23E-7
313,1.13E-7
314,1.01E-7
315,1.08E-7
316,1.02E-7
317,1.03E-7
318,9.9E-8
319,0.005836625
320,1.16E-7
321,1.02E-7
322,1.05E-7
323,1.05E-7
324,1.18E-7
325,1.02E-7
326,1.03E-7
327,1.12E-7
328,9.4E-8
329,9.8E-8
330,1.02E-7
331,1.01E-7
332,1.04E-7
333,9.4E-8
334,1.06E-7
335,1.0E-7
336,1.09E-7
337,8.902E-6
338,1.45E-5
339,1.2E-7
340,9.8E-8
341,9.9E-8
342,1.04E-7
343,1.28E-7
344,1.05E-7
345,1.04E-7
346,1.04E-7
347,1.04E-7
348,1.31E-7
349,1.04E-7
350,1.02E-7
351,1.02E-7
352,1.2E-7
353,9.8E-8
354,1.15E-7
355,1.09E-7
356,1.0123E-5
357,1.16E-7
358,1.06E-7
359,1.07E-7
360,1.24E-7
361,1.11E-7
362,1.04E-7
363,9.7E-8
364,1.16E-7
365,1.07E-7
366,1.0E-7
367,9.9E-8
368,9.6E-8
369,1.05E-7
370,1.05E-7
371,1.12E-7
372,1.19E-7
373,1.05E-7
374,1.08E-7
375,1.22E-7
376,1.21E-7
377,1.1083E-5
378,1.1E-7
379,1.09E-7
380,1.05E-7
381,1.04E-7
382,1.17E-7
383,1.12E-7
384,1.01E-7
385,1.19E-7
386,1.05E-7
387,1.08E-7
388,8.182E-6
389,9.9E-8
390,9.8E-8
391,1.03E-7
392,9.215E-6
393,1.09E-7
394,1.1E-7
395,1.08E-7
396,1.04E-7
397,1.22E-7
398,1.12E-7
399,1.01E-7
400,1.09E-7
401,1.15E-7
402,1.35E-7
403,1.09E-7
404,1.0E-7
405,1.0E-7
406,9.457E-6
407,9.6E-8
408,1.18E-7
409,1.0E-7
410,1.11E-7
411,6.792E-6
412,1.08E-7
413,1.07E-7
414,1.24E-7
415,1.5427E-5
416,1.04E-7
417,1.14E-7
418,1.14E-7
419,1.1E-7
420,1.16E-7
421,1.15E-7
422,1.06E-7
423,1.15E-7
424,1.07E-7
425,1.01E-7
426,1.21E-7
427,1.14E-7
428,1.01E-7
429,1.05E-7
430,1.2E-7
431,1.06E-7
432,1.08E-7
433,1.38E-7
434,1.06E-7
435,1.04E-7
436,1.2E-7
437,0.001161726
438,1.14E-7
439,9.9E-8
440,1.06E-7
441,9.9E-8
442,9.7E-8
443,1.07E-7
444,1.19E-7
445,9.6E-8
446,1.01E-7
447,1.01E-7
448,1.04E-7
449,1.16E-7
450,1.07E-7
451,1.21E-7
452,1.14E-7
453,1.08E-7
454,1.02E-7
455,1.07E-7
456,9.9E-8
457,1.17E-7
458,1.11E-7
459,1.04E-7
460,1.05E-7
461,1.03E-7
462,1.07E-7
463,1.16E-7
464,1.01E-7
465,1.07E-7
466,9.8E-8
467,1.1E-7
468,1.03E-7
469,9.8E-8
470,1.15E-7
471,1.17E-7
472,1.04E-7
473,9.8E-8
474,1.03E-7
475,1.04E-7
476,1.03E-7
477,1.07E-7
478,1.07E-7
479,1.08E-7
480,1.09E-7
481,1.6413E-5
482,1.1E-7
483,1.26E-7
484,1.2E-7
485,1.02E-7
486,1.0E-7
487,1.21E-7
488,1.4953E-5
489,1.06E-7
490,1.15E-7
491,1.08E-7
492,1.28E-7
493,1.02E-7
494,9.8E-8
495,1.1E-7
496,1.04E-7
497,1.24E-7
498,1.0618E-5
499,1.02E-7
500,1.05E-7
501,1.16E-7
502,1.4988E-5
503,1.06E-7
504,1.02E-7
505,1.09E-7
506,1.14E-7
507,1.22E-7
508,1.23E-7
509,1.04E-7
510,9.2E-8
511,1.19E-7
512,1.07E-7
513,1.0E-7
514,9.4E-8
515,1.03E-7
516,1.03E-7
517,1.01E-7
518,1.02E-7
519,1.06E-7
520,1.05E-7
521,1.11E-7
522,1.08E-7
523,1.04E-7
524,1.0E-7
525,1.04E-7
526,1.07E-7
527,1.16E-7
528,1.11E-7
529,1.12E-7
530,1.09E-7
531,1.03E-7
532,1.0E-7
533,1.06E-7
534,1.02E-7
535,1.1E-7
536,1.09E-7
537,1.09E-7
538,9.6E-8
539,9.7E-8
540,9.9E-8
541,1.03E-7
542,1.03E-7
543,1.3608E-5
544,1.05E-7
545,1.34E-5
546,1.15E-7
547,1.13E-7
548,1.01E-7
549,1.12E-7
550,5.776E-6
551,1.08E-7
552,1.2E-7
553,1.07E-7
554,1.12E-7
555,1.0E-7
556,1.12E-7
557,9.752E-6
558,1.14E-7
559,8.02307E-4
560,1.03E-7
561,1.12E-7
562,1.0E-7
563,1.13E-7
564,1.13E-7
565,1.08E-7
566,1.06E-7
567,1.18E-7
568,1.06E-7
569,1.02E-7
570,1.03E-7
571,1.15E-7
572,1.26E-7
573,1.21E-7
574,9.8E-8
575,1.16E-7
576,1.0E-7
577,1.12E-7
578,1.05E-7
579,1.06E-7
580,1.18E-7
581,1.06E-7
582,1.21E-7
583,1.09E-7
584,1.05E-7
585,2.4838E-5
586,1.02E-7
587,1.09E-7
588,1.05E-7
589,1.16E-7
590,1.21E-7
591,9.8E-8
592,9.93E-6
593,1.05E-7
594,1.01E-7
595,1.29E-7
596,1.04E-7
597,1.12E-7
598,1.4308E-5
599,1.03E-7
600,1.0E-7
601,1.9325E-5
602,1.01E-7
603,9.5E-8
604,1.28E-7
605,1.0E-7
606,6.736E-6
607,1.36E-7
608,1.21E-7
609,1.22E-7
610,1.05E-7
611,1.04E-7
612,1.09E-7
613,1.23E-7
614,1.1E-7
615,1.11E-7
616,1.8727E-5
617,1.13E-7
618,1.15E-7
619,1.08E-7
620,1.04E-7
621,1.08E-7
622,1.16E-7
623,1.18E-7
624,1.11E-7
625,1.01E-7
626,1.07E-7
627,1.09E-7
628,9.7E-8
629,1.05E-7
630,1.01E-7
631,1.02E-7
632,1.05E-7
633,1.12E-7
634,9.3E-8
635,1.14E-7
636,1.0616E-5
637,1.24E-7
638,1.03E-7
639,1.2168E-5
640,1.0E-7
641,7.523E-6
642,9.6E-8
643,1.04E-7
644,1.04E-7
645,2.0159E-5
646,1.2898E-5
647,1.04E-7
648,1.01E-7
649,1.03E-7
650,9.8E-8
651,1.41E-7
652,9.3E-8
653,1.06E-7
654,1.13E-7
655,1.08E-7
656,1.08E-7
657,1.13E-7
658,1.15E-7
659,1.15E-7
660,1.08E-7
661,1.11E-7
662,9.674E-6
663,1.11E-7
664,1.12E-7
665,1.03E-7
666,1.6665E-5
667,1.04E-7
668,1.06E-7
669,1.26E-7
670,9.8E-8
671,1.1E-7
672,1.02E-7
673,9.8E-8
674,1.02E-7
675,1.05E-7
676,1.01E-7
677,1.09E-7
678,1.03E-7
679,1.01E-7
680,6.181E-6
681,1.21E-7
682,1.11E-7
683,1.17E-7
684,1.12E-7
685,9.7E-8
686,9.6E-8
687,1.0E-7
688,1.04E-7
689,1.08E-7
690,1.12E-7
691,1.02E-7
692,6.979E-6
693,1.05E-7
694,1.06E-7
695,1.0E-7
696,1.14E-7
697,1.08E-7
698,1.43E-7
699,1.11E-7
700,1.07E-7
701,1.1E-7
702,9.9E-8
703,1.33E-7
704,1.01E-7
705,1.06E-7
706,1.22E-7
707,1.06E-7
708,1.02E-7
709,9.8E-8
710,1.0E-7
711,1.1628E-5
712,1.07E-7
713,1.01E-7
714,7.446E-6
715,1.02E-7
716,1.15E-7
717,1.0E-7
718,1.153E-5
719,1.0596E-5
720,1.01E-7
721,1.0E-7
722,1.11E-7
723,1.3102E-5
724,1.19E-7
725,1.06E-7
726,1.16E-7
727,9.9E-8
728,1.15E-7
729,1.08E-7
730,1.04E-7
731,1.08E-7
732,1.04E-7
733,9.7E-8
734,1.02E-7
735,1.2E-7
736,1.2E-7
737,1.11E-7
738,1.05E-7
739,9.8E-8
740,1.1E-7
741,1.09E-7
742,9.338E-6
743,1.102E-5
744,1.27E-7
745,1.15E-7
746,9.6E-8
747,1.01E-7
748,1.22E-7
749,1.05E-7
750,1.19E-7
751,7.085E-6
752,1.01E-7
753,1.03E-7
754,1.1E-7
755,1.01E-7
756,1.02E-7
757,8.95E-6
758,1.1E-7
759,1.03E-7
760,1.13E-7
761,1.04E-7
762,9.9E-8
763,1.03E-7
764,1.03E-7
765,1.19E-7
766,1.23E-7
767,1.08E-7
768,1.1059E-5
769,1.24E-7
770,1.03E-7
771,1.14E-7
772,9.6E-8
773,1.05E-7
774,1.06E-7
775,1.26E-7
776,9.752E-6
777,1.07E-7
778,7.925E-6
779,1.3482E-5
780,9.8E-8
781,1.1012E-5
782,1.05E-7
783,1.0E-7
784,1.02E-7
785,1.14E-7
786,1.16E-7
787,9.6E-8
788,0.016693984
789,1.13E-7
790,1.1829E-5
791,9.573E-6
792,1.1306E-5
793,1.1E-7
794,9.8E-8
795,1.03E-7
796,1.09E-7
797,1.21E-7
798,1.06E-7
799,1.0E-7
800,9.9E-8
801,1.05E-7
802,1.06E-7
803,1.42E-7
804,1.05E-7
805,1.05E-7
806,1.18E-7
807,1.22E-7
808,1.15E-7
809,1.13E-7
810,9.5E-8
811,1.02E-7
812,1.04E-7
813,1.0E-7
814,1.12E-7
815,1.09E-7
816,1.17E-7
817,9.148E-6
818,1.09E-7
819,9.7E-8
820,1.04E-7
821,1.03E-7
822,1.1E-7
823,1.09E-7
824,1.15E-7
825,1.22E-7
826,1.02E-7
827,1.11E-7
828,1.07E-7
829,1.07E-7
830,1.05E-7
831,1.14E-7
832,1.08E-7
833,1.05E-7
834,1.25E-7
835,1.01E-7
836,9.7E-8
837,1.02E-7
838,1.071E-5
839,1.15E-7
840,1.12E-7
841,1.02E-7
842,1.12E-7
843,1.07E-7
844,1.07E-7
845,1.06E-7
846,1.03E-7
847,1.04E-7
848,2.71331E-4
849,1.1411E-5
850,1.06E-7
851,1.0105E-5
852,9.74E-6
853,1.2E-7
854,1.11E-7
855,1.18E-7
856,1.02E-7
857,9.6E-8
858,1.09E-7
859,1.08E-7
860,1.11E-7
861,6.909E-6
862,1.06E-7
863,1.06E-7
864,1.07E-7
865,9.6E-8
866,1.02E-7
867,1.18E-7
868,1.2E-7
869,1.25E-7
870,1.16E-7
871,1.08E-7
872,1.12E-7
873,1.1E-7
874,1.04E-7
875,1.04E-7
876,1.12E-7
877,1.15E-7
878,9.7E-8
879,1.14E-7
880,1.01E-7
881,9.734E-6
882,1.07E-7
883,1.05E-7
884,1.04E-7
885,1.1948E-5
886,1.05E-7
887,1.05E-7
888,1.0E-7
889,1.07E-7
890,1.1E-7
891,1.04E-7
892,1.13E-7
893,1.03E-7
894,9.8E-8
895,1.02E-7
896,1.03E-7
897,1.13E-7
898,1.06E-7
899,1.11E-7
900,1.09E-7
901,1.15E-7
902,1.13E-7
903,1.07E-7
904,1.2E-7
905,1.12E-7
906,1.12E-7
907,1.06E-7
908,1.19E-7
909,1.11E-7
910,1.1E-7
911,9.6E-8
912,1.0E-7
913,1.1E-7
914,1.1E-7
915,1.7703E-5
916,1.1E-7
917,1.04E-7
918,1.1E-7
919,1.11E-7
920,9.7E-8
921,1.11E-7
922,1.15E-7
923,1.02E-7
924,1.08E-7
925,1.1E-7
926,1.03E-7
927,1.13E-7
928,1.02E-7
929,9.9E-8
930,1.03E-7
931,1.0E-7
932,9.9E-8
933,9.906E-6
934,1.03E-7
935,9.3E-8
936,1.07E-7
937,1.04E-7
938,1.3175E-5
939,8.343E-6
940,9.9E-8
941,7.936E-6
942,1.11E-7
943,1.02E-7
944,1.0E-7
945,1.4766E-5
946,1.17E-7
947,8.27E-6
948,1.21E-7
949,1.02E-7
950,8.511E-6
951,1.13E-7
952,1.15E-7
953,1.15E-7
954,1.02E-7
955,1.05E-7
956,1.25E-7
957,1.17E-7
958,9.201E-6
959,9.7E-8
960,1.2415E-5
961,1.03E-7
962,9.4E-8
963,1.03E-7
964,1.16E-7
965,1.03E-7
966,9.9E-8
967,1.5768E-5
968,9.5E-8
969,1.04E-7
970,1.01E-7
971,1.089E-5
972,1.01E-7
973,7.835E-6
974,1.08E-7
975,6.929E-6
976,1.5186E-5
977,1.06E-7
978,1.22E-7
979,2.1474E-5
980,1.0E-7
981,1.639E-5
982,9.9E-8
983,1.16E-7
984,1.06E-7
985,1.2343E-5
986,1.09E-7
987,1.12E-7
988,1.07E-7
989,8.014E-6
990,1.11E-7
991,1.07E-7
992,1.11E-7
993,1.17E-7
994,1.2872E-5
995,1.08E-7
996,8.325E-6
997,1.1603E-5
998,1.24E-7
999,1.9092E-5
1000,1.04E-7
1001,9.7E-8
1002,1.2E-7
1003,1.23E-7
1004,1.04E-7
1005,1.01E-7
1006,1.26E-7
1007,1.03E-7
1008,1.6322E-5
1009,1.12E-7
1010,1.01E-7
1011,9.6E-8
1012,1.13E-7
1013,1.01E-7
1014,1.0E-7
1015,1.13E-7
1016,9.9E-8
1017,1.29E-7
1018,1.1654E-5
1019,9.349E-6
1020,7.312E-6
1021,1.07E-7
1022,9.7E-8
1023,8.388E-6
1024,9.9E-8
1025,1.06E-7
1026,1.15E-7
1027,1.16E-7
1028,1.01E-7
1029,9.164E-6
1030,1.1E-7
1031,1.05E-7
1032,9.9E-8
1033,1.12E-7
1034,1.18E-7
1035,1.06E-7
1036,1.04E-7
1037,1.08E-7
1038,1.11E-7
1039,8.295E-6
1040,1.08E-7
1041,1.14E-7
1042,1.06E-7
1043,1.24E-7
1044,7.837E-6
1045,1.07E-7
1046,1.06E-7
1047,1.13E-7
1048,1.12E-7
1049,9.5E-8
1050,1.23E-7
1051,1.04E-7
1052,1.03E-7
1053,1.01E-7
1054,1.9367E-5
1055,1.04E-7
1056,1.05E-7
1057,1.0501E-5
1058,1.17E-7
1059,1.04E-7
1060,1.21E-7
1061,1.0804E-5
1062,1.04E-7
1063,1.1E-7
1064,7.198E-6
1065,1.03E-7
1066,1.14E-7
1067,1.08E-7
1068,6.93E-6
1069,9.7E-8
1070,1.03E-7
1071,1.11E-7
1072,1.09E-7
1073,1.4412E-5
1074,1.09E-7
1075,1.08E-7
1076,1.18E-7
1077,1.24E-7
1078,1.5756E-5
1079,1.01E-7
1080,1.15E-7
1081,1.2674E-5
1082,1.02E-7
1083,1.6309E-5
1084,1.05E-7
1085,1.06E-7
1086,1.1E-7
1087,8.847E-6
1088,1.03E-7
1089,1.6819E-5
1090,1.16E-7
1091,1.08E-7
1092,1.01E-7
1093,1.0177E-5
1094,1.08E-7
1095,9.6E-8
1096,9.902E-6
1097,1.04E-7
1098,1.3505E-5
1099,9.6E-8
1100,1.1E-7
1101,9.9E-8
1102,1.07E-7
1103,1.0E-7
1104,1.14E-7
1105,1.04E-7
1106,9.452E-6
1107,1.04E-7
1108,1.04E-7
1109,1.3705E-5
1110,1.17E-7
1111,1.16E-7
1112,9.9E-8
1113,1.01E-7
1114,1.0947E-5
1115,9.6E-8
1116,1.06E-7
1117,1.25E-7
1118,1.13E-7
1119,1.01E-7
1120,1.0E-7
1121,1.13E-7
1122,1.2E-7
1123,1.04E-7
1124,1.14E-7
1125,9.8E-8
1126,1.05E-7
1127,1.13E-7
1128,9.6E-8
1129,8.362E-6
1130,7.434E-6
1131,1.137E-5
1132,1.03E-7
1133,1.03E-7
1134,1.27E-7
1135,1.0E-7
1136,9.8E-8
1137,1.05E-7
1138,1.2957E-5
1139,1.155E-5
1140,1.01E-7
1141,9.9E-8
1142,1.06E-7
1143,1.01E-7
1144,1.11E-7
1145,1.11E-7
1146,1.11E-7
1147,1.16E-7
1148,1.06E-7
1149,1.11E-7
1150,1.3329E-5
1151,1.15E-7
1152,1.17E-7
1153,9.7E-8
1154,1.4954E-5
1155,7.668E-6
1156,9.3E-8
1157,6.432E-6
1158,1.05E-7
1159,9.9E-8
1160,1.07E-7
1161,1.1042E-5
1162,1.4351E-5
1163,1.06E-7
1164,1.01E-7
1165,1.0E-7
1166,1.32E-7
1167,1.03E-7
1168,1.25E-7
1169,7.42E-6
1170,1.0E-7
1171,1.09E-7
1172,1.03E-7
1173,1.04E-7
1174,1.1253E-5
1175,1.0E-7
1176,1.19E-7
1177,1.01E-7
1178,1.2866E-5
1179,2.628E-6
1180,1.28E-7
1181,1.05E-7
1182,1.06E-7
1183,1.01E-7
1184,1.7575E-5
1185,1.05E-7
1186,1.06E-7
1187,9.9E-8
1188,1.09E-7
1189,9.8E-8
1190,0.025994418
1191,1.08E-7
1192,9.7E-8
1193,1.65057E-4
1194,1.2E-7
1195,9.9E-8
1196,9.8E-8
1197,9.941E-6
1198,1.5285E-5
1199,1.13E-7
1200,1.26E-7
1201,1.07E-7
1202,1.15E-7
1203,9.66E-6
1204,6.771E-6
1205,1.0E-7
1206,1.24E-7
1207,1.13E-7
1208,9.8E-8
1209,1.21E-7
1210,1.13E-7
1211,1.29E-7
1212,1.05E-7
1213,1.01E-7
1214,1.07E-7
1215,1.17E-7
1216,1.08E-7
1217,1.12E-7
1218,1.1E-7
1219,1.08E-7
1220,9.9E-8
1221,1.1E-7
1222,7.556E-6
1223,1.18E-7
1224,1.0208E-5
1225,1.0E-7
1226,1.2E-7
1227,1.09E-7
1228,1.18E-7
1229,1.04E-7
1230,1.05E-7
1231,1.01E-7
1232,1.0E-7
1233,1.03E-7
1234,7.266E-6
1235,9.3E-8
1236,1.09E-7
1237,1.7997E-5
1238,1.15E-7
1239,1.07E-7
1240,1.08E-7
1241,1.16E-7
1242,1.04E-7
1243,1.9408E-5
1244,8.195E-6
1245,1.05E-7
1246,1.0859E-5
1247,1.08E-7
1248,1.23E-7
1249,1.04E-7
1250,1.12E-7
1251,1.17E-7
1252,1.01E-7
1253,1.1113E-5
1254,1.0E-7
1255,9.5E-8
1256,1.0668E-5
1257,1.09E-7
1258,9.666E-6
1259,1.08E-7
1260,1.1E-7
1261,6.959E-6
1262,1.16E-7
1263,9.8E-8
1264,1.04E-7
1265,1.12E-7
1266,1.18E-7
1267,1.06E-7
1268,1.07E-7
1269,1.24E-7
1270,1.05E-7
1271,1.08E-7
1272,1.05E-7
1273,1.08E-7
1274,1.03E-7
1275,1.04E-7
1276,1.8975E-5
1277,1.02E-7
1278,1.06E-7
1279,1.08E-7
1280,1.1E-7
1281,3.2213E-5
1282,1.05E-7
1283,9.6E-8
1284,1.582E-5
1285,1.15E-7
1286,1.04E-7
1287,9.4E-8
1288,1.04E-7
1289,1.1E-7
1290,1.13E-7
1291,1.15E-7
1292,1.6892E-5
1293,1.05E-7
1294,9.8E-8
1295,1.2129E-5
1296,9.7E-8
1297,1.0E-7
1298,1.05E-7
1299,1.14E-7
1300,1.486E-5
1301,1.03E-7
1302,8.437E-6
1303,1.1E-7
1304,1.06E-7
1305,1.12E-7
1306,1.16E-7
1307,1.08E-7
1308,1.03E-7
1309,1.3714E-5
1310,1.5819E-5
1311,9.4E-8
1312,1.13E-7
1313,7.839E-6
1314,1.1E-7
1315,1.07E-7
1316,1.02E-7
1317,1.1E-7
1318,1.06E-7
1319,1.08E-7
1320,1.18E-7
1321,1.08E-7
1322,1.0E-7
1323,1.01E-7
1324,1.03E-7
1325,9.9E-8
1326,1.09E-7
1327,1.09E-7
1328,1.1936E-5
1329,1.1E-7
1330,1.06E-7
1331,1.12E-7
1332,1.0E-7
1333,1.1E-7
1334,1.02E-7
1335,1.04E-7
1336,1.0056E-5
1337,1.04E-7
1338,1.05E-7
1339,9.628E-6
1340,1.05E-7
1341,1.11E-7
1342,1.09E-7
1343,1.3E-7
1344,1.06E-7
1345,7.811E-6
1346,1.12E-7
1347,8.858E-6
1348,1.01E-7
1349,1.08E-7
1350,1.06E-7
1351,1.12E-7
1352,1.05E-7
1353,1.04E-7
1354,1.02E-7
1355,1.13E-7
1356,1.07E-7
1357,1.09E-7
1358,1.25E-7
1359,9.123E-6
1360,1.11E-7
1361,1.05E-7
1362,1.13E-7
1363,1.2858E-5
1364,1.01E-7
1365,9.908E-6
1366,8.977E-6
1367,1.1E-7
1368,8.716E-6
1369,9.9E-8
1370,1.19E-7
1371,9.9E-8
1372,9.7E-8
1373,9.4E-8
1374,9.9E-8
1375,9.8E-8
1376,1.09E-7
1377,1.1E-7
1378,1.15E-7
1379,7.601E-6
1380,2.277E-5
1381,6.787E-6
1382,1.02E-7
1383,9.9E-8
1384,1.11E-7
1385,9.9E-8
1386,9.52E-6
1387,1.06E-7
1388,1.05E-7
1389,2.1526E-5
1390,1.02E-7
1391,1.09E-7
1392,1.25E-7
1393,1.02E-7
1394,1.07E-7
1395,1.07E-7
1396,1.12E-7
1397,1.19E-7
1398,1.03E-7
1399,1.11E-7
1400,1.12E-7
1401,1.17E-7
1402,1.33E-7
1403,1.09E-7
1404,1.7275E-5
1405,1.27E-7
1406,1.34E-7
1407,1.04E-7
1408,1.13E-5
1409,1.13E-7
1410,1.13E-7
1411,1.3669E-5
1412,1.04E-7
1413,1.1827E-5
1414,1.21E-7
1415,1.04E-7
1416,9.8E-8
1417,1.02E-7
1418,9.879E-6
1419,1.13E-7
1420,1.09E-7
1421,1.7242E-5
1422,1.13E-7
1423,1.06E-7
1424,1.09E-7
1425,1.08E-7
1426,1.22E-7
1427,1.11E-7
1428,1.2161E-5
1429,1.19E-7
1430,1.09E-7
1431,1.03E-7
1432,1.12E-7
1433,1.38E-7
1434,9.5E-8
1435,1.09E-7
1436,9.3E-8
1437,9.32E-6
1438,0.003126084
1439,9.7E-8
1440,2.4202E-5
1441,1.17E-7
1442,1.11E-7
1443,1.05E-7
1444,1.07E-7
1445,0.042197081
1446,1.06E-7
1447,1.0E-7
1448,1.09E-7
1449,1.04E-7
1450,1.13E-7
1451,9.4E-8
1452,1.06E-7
1453,1.02E-7
1454,1.04E-7
1455,1.15E-7
1456,8.916E-6
1457,1.04E-7
1458,1.16E-7
1459,1.17E-7
1460,1.07E-7
1461,1.13E-7
1462,1.41E-7
1463,9.9E-8
1464,1.12E-7
1465,1.107E-5
1466,1.0E-7
1467,1.0E-7
1468,1.3032E-5
1469,1.11E-7
1470,7.098E-6
1471,1.07E-7
1472,1.12E-7
1473,9.8E-8
1474,2.2424E-5
1475,1.0E-7
1476,1.0E-7
1477,1.1E-7
1478,1.03E-7
1479,9.7E-8
1480,1.07E-7
1481,1.0E-7
1482,3.0553E-5
1483,1.03E-7
1484,1.04E-7
1485,1.16E-7
1486,1.09E-7
1487,9.9E-8
1488,1.12E-7
1489,6.175E-6
1490,9.6E-8
1491,1.01E-7
