807,1.46E-7
808,1.26E-7
809,7.12117E-4
810,9.742E-6
811,1.52E-7
812,0.00255044
813,1.54E-7
814,1.24E-7
815,1.6E-7
816,3.70601E-4
817,1.24E-7
818,8.339E-6
819,5.334E-6
820,5.631E-6
821,1.24E-7
822,4.8629E-5
823,5.674E-6
824,1.25E-7
825,4.192E-6
826,6.859E-6
827,0.604931921
828,1.58E-7
829,1.39E-7
830,8.293E-6
831,6.81641E-4
832,6.422E-6
833,1.42E-7
834,3.5201E-5
835,1.43E-7
836,1.2512E-5
837,1.3E-7
838,1.35E-7
839,1.4265E-5
840,6.77917E-4
841,6.398E-6
842,1.53E-7
843,8.664E-6
844,1.28E-7
845,2.02017E-4
846,1.07E-7
847,8.837E-5
848,4.486E-6
849,1.32144E-4
850,3.529E-6
851,5.419E-6
852,3.915E-6
853,1.11E-7
854,1.47E-7
855,1.42E-7
856,1.37E-7
857,8.4044E-5
858,1.31E-7
859,1.38E-7
860,1.46E-7
861,6.867E-6
862,1.31E-7
863,7.264E-6
864,1.4E-7
865,1.35E-7
866,1.28E-7
867,5.515E-6
868,3.25637E-4
869,6.445E-6
870,1.62E-7
871,1.24E-7
872,6.35882E-4
873,4.388E-6
874,0.00195521
875,1.47E-7
876,9.374E-6
877,1.46E-7
878,1.0457E-5
879,5.455E-6
880,5.089E-6
881,5.261E-6
882,1.33E-7
883,3.7103E-5
884,1.59E-7
885,4.09E-6
886,1.44E-7
887,7.89465E-4
888,1.07E-7
889,1.44E-7
890,6.918E-6
891,9.431E-6
892,0.017195039
893,6.518E-6
894,1.01066E-4
895,2.66963E-4
896,1.42E-7
897,1.23E-7
898,1.2705E-5
899,0.006926387
900,1.66E-7
901,1.23E-7
902,1.36E-7
903,4.66859E-4
904,1.39E-7
905,1.55106E-4
906,6.231E-6
907,1.43E-7
908,1.26E-7
909,1.0028E-5
910,6.302E-6
911,5.7E-6
912,1.42E-7
913,2.04258E-4
914,1.78E-7
915,7.6099E-5
916,1.39E-7
917,1.52E-7
918,2.91085E-4
919,1.50042E-4
920,1.37E-7
921,1.64E-7
922,1.49E-7
923,1.43E-7
924,6.025E-6
925,6.299E-6
926,2.2512E-5
927,6.611E-6
928,1.64077E-4
929,1.4404E-5
930,3.423E-6
931,1.03E-7
932,1.76E-7
933,1.54E-7
934,1.1E-7
935,4.786E-6
936,6.563E-6
937,5.355E-6
938,1.42E-7
939,1.42E-7
940,1.46E-7
941,5.408E-6
942,1.18E-7
943,4.6336E-5
944,1.17E-7
945,1.58E-7
946,1.69E-7
947,2.22933E-4
948,4.873E-6
949,1.37E-7
950,9.5897E-5
951,1.2101E-5
952,4.3435E-5
953,2.8883E-5
954,1.4E-7
955,1.0911E-5
956,1.32E-7
957,1.36E-7
958,1.0824E-5
959,1.48E-7
960,2.03E-7
961,8.7239E-5
962,3.0E-6
963,1.38E-7
964,4.001E-6
965,7.742E-6
966,5.264E-6
967,3.1212E-5
968,1.34E-7
969,0.370986784
970,1.89E-7
971,1.36E-7
972,2.02E-7
973,4.215E-6
974,1.24E-7
975,2.9614E-5
976,1.38E-7
977,0.002045329
978,1.32E-7
979,3.659E-6
980,1.53E-7
981,5.253E-6
982,4.11E-6
983,2.24E-7
984,4.24E-6
985,7.3534E-5
986,4.70847E-4
987,1.25E-7
988,1.3947E-5
989,1.75E-7
990,8.7424E-5
991,1.2398E-5
992,1.37E-7
993,1.21E-7
994,5.2019E-5
995,1.4809E-5
996,3.503E-6
997,4.01311E-4
998,1.3191E-5
999,1.51E-7
1000,1.23665E-4
1001,1.34623E-4
1002,3.733E-6
1003,4.144E-6
1004,1.37E-7
1005,1.25E-7
1006,9.0252E-5
1007,7.9725E-5
1008,1.3556E-5
1009,1.3583E-5
1010,1.28E-7
1011,1.47E-7
1012,1.34E-7
1013,4.30563E-4
1014,1.31E-7
1015,1.68E-7
1016,0.001175168
1017,4.569E-6
1018,1.68E-7
1019,9.67472E-4
1020,1.77E-7
1021,9.448E-6
1022,1.88E-7
1023,1.19E-7
1024,1.16E-7
1025,7.634E-6
1026,1.46E-7
1027,1.41E-7
1028,1.18E-7
1029,6.6718E-5
1030,1.3087E-5
1031,4.3663E-5
1032,8.7246E-5
1033,1.24E-7
1034,1.19E-7
1035,1.22E-7
1036,1.44E-7
1037,1.25E-7
1038,3.63277E-4
1039,1.44E-7
1040,1.28E-7
1041,1.47E-7
1042,6.1E-6
1043,1.32E-7
1044,8.543E-6
1045,1.18E-7
1046,1.43E-7
1047,1.21E-7
1048,1.68E-7
1049,4.571E-6
1050,1.89E-7
1051,1.33E-7
1052,1.69E-7
1053,8.604E-6
1054,2.20112E-4
1055,6.8012E-5
1056,2.21552E-4
1057,2.37784E-4
1058,7.602E-6
1059,4.997E-6
1060,5.358E-6
1061,1.32E-7
1062,1.34E-7
1063,8.407E-6
1064,1.21E-7
1065,2.9057E-5
1066,1.69E-7
1067,7.4966E-5
1068,1.31E-7
1069,1.22E-7
1070,1.1424E-5
1071,6.131E-6
1072,3.03237E-4
1073,1.62E-7
1074,8.389E-6
1075,1.16E-7
1076,2.9585E-5
1077,1.62E-7
1078,7.685E-6
1079,1.37E-7
1080,1.99E-7
1081,1.27E-7
1082,1.63E-7
1083,1.16E-7
1084,1.21E-7
1085,6.101E-6
1086,1.182E-5
1087,4.93E-6
1088,1.6E-7
1089,1.36E-7
1090,4.0319E-5
1091,1.2E-7
1092,4.99123E-4
1093,1.6698E-5
1094,5.263E-6
1095,1.18E-7
1096,1.42E-7
1097,1.31E-7
1098,3.998E-6
1099,1.38E-7
1100,1.56E-7
1101,1.45E-7
1102,1.5E-7
1103,2.0255E-5
1104,1.42E-7
1105,3.2682E-5
1106,1.41E-7
1107,1.05E-7
1108,5.411E-6
1109,1.2E-7
1110,3.89E-6
1111,5.324E-6
1112,1.3E-7
1113,4.046E-6
1114,1.5E-7
1115,3.2662E-5
1116,1.52E-7
1117,1.22E-7
1118,1.35E-7
1119,1.13E-7
1120,4.932E-6
1121,5.503E-6
1122,3.476E-6
1123,1.16E-7
1124,1.45E-7
1125,8.215E-6
1126,5.7879E-5
1127,1.13E-7
1128,1.98E-7
1129,4.503E-6
1130,1.79794E-4
1131,1.83E-7
1132,4.54267E-4
1133,2.22054E-4
1134,4.404E-6
1135,1.49E-7
1136,1.18E-7
1137,1.46E-7
1138,1.3E-7
1139,1.0718E-5
1140,6.578E-6
1141,1.66E-7
1142,0.001237345
1143,1.41E-7
1144,4.112E-6
1145,1.69E-7
1146,2.32E-7
1147,5.303E-6
1148,9.7929E-5
1149,1.1024E-5
1150,2.1739E-5
1151,1.46E-7
1152,8.83235E-4
1153,1.33E-7
1154,2.25411E-4
1155,1.1E-7
1156,1.22E-7
1157,1.47E-7
1158,4.888E-6
1159,1.33E-7
1160,5.328E-6
1161,1.64753E-4
1162,1.14E-7
1163,5.791E-6
1164,4.533E-6
1165,1.11E-7
1166,1.47E-7
1167,1.66E-7
1168,1.2E-7
1169,5.556E-6
1170,1.23E-7
1171,5.154E-6
1172,4.0145E-5
1173,1.41E-7
1174,9.8976E-5
1175,1.31E-7
1176,1.21E-7
1177,4.513E-6
1178,1.44E-7
1179,1.38E-7
1180,1.5152E-5
1181,4.208E-6
1182,8.6333E-5
1183,1.21E-7
1184,1.54E-7
1185,4.554E-6
1186,1.57E-7
1187,1.57E-7
1188,1.64E-7
1189,4.935E-6
1190,3.41345E-4
1191,1.22E-7
1192,4.781E-6
1193,8.309E-6
1194,4.957E-6
1195,1.12E-7
1196,7.872E-6
1197,4.662E-6
1198,1.29E-7
1199,1.0671E-5
1200,1.3E-7
1201,1.22E-7
1202,1.6067E-5
1203,1.51E-7
1204,1.34E-7
1205,1.4E-7
1206,1.28E-7
1207,2.7078E-5
1208,3.34932E-4
1209,1.33E-7
1210,4.431E-6
1211,1.45E-7
1212,1.25E-7
1213,4.50165E-4
1214,1.46E-7
1215,1.2788E-5
1216,1.5E-7
1217,1.2E-7
1218,1.19E-7
1219,1.29E-7
1220,1.48E-7
1221,1.57E-7
1222,6.22036E-4
1223,1.44E-7
1224,1.1204E-5
1225,8.60651E-4
1226,1.45E-7
1227,1.21E-7
1228,1.46E-7
1229,5.558E-6
1230,1.0288E-5
1231,5.358E-6
1232,1.71E-7
1233,5.583E-6
1234,1.0654E-5
1235,1.53E-7
1236,1.35E-7
1237,7.982E-6
1238,7.931E-6
1239,2.24E-7
1240,1.33E-7
1241,4.349E-6
1242,1.28E-7
1243,6.404E-6
1244,1.13E-7
1245,0.00401142
1246,5.6578E-5
1247,1.33E-7
1248,1.26E-7
1249,1.41E-7
1250,4.5643E-4
1251,1.32E-7
1252,2.47578E-4
1253,1.09E-7
1254,1.26E-7
1255,1.38E-7
1256,4.99197E-4
1257,6.93E-6
1258,1.73E-7
1259,7.332E-6
1260,1.25E-7
1261,1.52E-7
1262,1.43E-7
1263,1.34E-7
1264,7.276E-6
1265,1.44E-7
1266,8.145E-6
1267,1.0363E-5
1268,0.001247522
1269,1.32E-7
1270,1.42E-7
1271,0.002612255
1272,7.111E-6
1273,1.32E-7
1274,9.028E-6
1275,1.47E-7
1276,1.42E-7
1277,1.2E-7
1278,1.43E-7
1279,1.269E-5
1280,1.3E-7
1281,7.57E-7
1282,3.44186E-4
1283,1.65E-7
1284,1.72E-7
1285,7.808E-6
1286,0.001227491
1287,3.20514E-4
1288,1.4106E-5
1289,1.35E-7
1290,5.988E-6
1291,4.093E-6
1292,1.55E-7
1293,1.28E-7
1294,8.853E-6
1295,5.554E-6
1296,1.18E-7
1297,1.8E-7
1298,1.3E-7
1299,4.539E-6
1300,4.598E-6
1301,4.754E-6
1302,1.9E-7
1303,8.864E-6
1304,1.7318E-5
1305,3.49144E-4
1306,1.14E-7
1307,6.448E-6
1308,1.23E-7
1309,2.57415E-4
1310,6.188E-6
1311,4.643E-6
1312,3.394E-6
1313,1.86E-7
1314,1.51E-7
1315,3.883E-6
1316,1.55E-7
1317,1.25E-7
1318,1.1252E-5
1319,1.21E-7
1320,7.016E-6
1321,3.94811E-4
1322,6.413E-6
1323,9.9404E-5
1324,9.373E-6
1325,1.24E-7
1326,1.41E-7
1327,4.966E-6
1328,1.26E-7
1329,1.18E-7
1330,4.0073E-5
1331,1.61E-7
1332,1.3887E-5
1333,1.47E-7
1334,1.55E-7
1335,1.53E-7
1336,1.56E-7
1337,1.29E-7
1338,1.22E-7
1339,1.41E-7
1340,5.7783E-5
1341,1.07893E-4
1342,2.4901E-5
1343,6.893E-6
1344,5.258E-6
1345,7.022E-6
1346,1.35E-7
1347,1.24E-7
1348,4.542E-6
1349,1.9568E-5
1350,3.9716E-5
1351,1.35E-7
1352,6.596E-6
1353,7.859E-6
1354,1.74E-7
1355,2.45E-7
1356,4.3591E-5
1357,1.59E-7
1358,1.26E-7
1359,1.17E-7
1360,3.4284E-4
1361,2.7186E-5
1362,6.801E-6
1363,4.3711E-4
1364,1.16E-7
1365,1.2E-7
1366,1.63E-7
1367,7.15413E-4
1368,5.69886E-4
1369,1.32E-7
1370,1.1042E-5
1371,4.871E-6
1372,4.192E-6
1373,1.249E-5
1374,0.005206886
1375,8.6E-6
1376,1.7E-7
1377,1.11E-7
1378,2.5008E-5
1379,1.70505E-4
1380,5.471E-6
1381,1.66E-7
1382,1.21E-7
1383,4.637E-6
1384,3.94E-6
1385,1.4E-7
1386,1.31E-7
1387,1.28E-7
1388,1.04E-7
1389,1.28E-7
1390,7.648E-6
1391,1.4E-7
1392,1.68E-7
1393,1.47E-7
1394,1.0829E-5
1395,1.27E-7
1396,1.1098E-5
1397,7.7562E-5
1398,1.49E-7
1399,2.902E-5
1400,1.29E-7
1401,6.321E-6
1402,1.33E-7
1403,1.51E-7
1404,8.714E-6
1405,1.46E-7
1406,4.967E-6
1407,9.497E-6
1408,1.8191E-4
1409,3.629E-6
1410,7.79397E-4
1411,2.83246E-4
1412,1.43E-7
1413,1.38E-7
1414,9.389E-6
1415,5.089E-6
1416,5.072E-6
1417,1.2854E-5
1418,7.891E-6
1419,0.019143008
1420,1.5E-7
1421,1.9E-7
1422,5.287E-6
1423,1.29E-7
1424,6.46537E-4
1425,1.23E-7
1426,1.38E-7
1427,1.68E-7
1428,5.29484E-4
1429,2.2765E-4
1430,7.94E-7
1431,1.12E-7
1432,6.745E-6
1433,1.34E-7
1434,1.4E-7
1435,1.84928E-4
1436,5.9058E-5
1437,1.32E-7
1438,1.51E-7
1439,1.17E-7
1440,8.768E-6
1441,1.23E-7
1442,0.007330489
1443,2.8143E-5
1444,7.262E-6
1445,1.34E-7
1446,1.58E-7
1447,9.334E-6
1448,1.41E-7
1449,2.2782E-4
1450,4.555E-6
1451,1.74E-7
1452,1.45E-7
1453,5.8002E-5
1454,1.2057E-5
1455,1.21E-7
1456,9.917E-6
1457,1.27E-7
1458,5.213E-6
1459,1.42E-7
1460,9.333E-6
1461,1.38E-7
1462,4.557E-6
1463,1.44E-7
1464,4.9905E-5
1465,4.2719E-5
1466,1.1E-7
1467,1.34E-7
1468,1.39E-7
1469,1.31E-7
1470,1.4E-7
1471,1.2449E-5
1472,8.953E-6
