629,1.5244E-5
630,1.9862E-5
631,1.4792E-5
632,1.3014E-5
633,1.6926E-5
634,3.0523E-5
635,1.7987E-5
636,1.4771E-5
637,1.7101E-5
638,2.6205E-5
639,1.8315E-5
640,1.0548E-5
641,2.3831E-5
642,2.4107E-5
643,1.1041E-5
644,2.0665E-5
645,1.4882E-5
646,1.8463E-5
647,2.1173E-5
648,1.7499E-5
649,4.7888E-5
650,1.2609E-5
651,2.0981E-5
652,1.6429E-5
653,1.7502E-5
654,1.3628E-5
655,3.0494E-5
656,2.0083E-5
657,1.9316E-5
658,1.5039E-5
659,1.1857E-5
660,1.4138E-5
661,1.5967E-5
662,2.8024E-5
663,1.5222E-5
664,1.1552E-5
665,1.5196E-5
666,1.8317E-5
667,1.3565E-5
668,1.7617E-5
669,1.4993E-5
670,3.8849E-5
671,1.5898E-5
672,2.4203E-5
673,1.468E-5
674,1.4592E-5
675,2.9435E-5
676,1.5027E-5
677,2.468E-5
678,1.3623E-5
679,1.4294E-5
680,1.4868E-5
681,2.0768E-5
682,1.5517E-5
683,1.7472E-5
684,2.4074E-5
685,1.6613E-5
686,1.7867E-5
687,1.6712E-5
688,1.7981E-5
689,2.7599E-5
690,1.5819E-5
691,2.0799E-5
692,1.71E-5
693,1.403E-5
694,1.6078E-5
695,1.646E-5
696,2.3358E-5
697,2.0467E-5
698,2.3226E-5
699,2.1762E-5
700,1.3142E-5
701,2.3137E-5
702,1.3879E-5
703,1.6019E-5
704,1.3564E-5
705,1.9429E-5
706,1.9905E-5
707,1.5748E-5
708,1.4324E-5
709,2.0849E-5
710,1.1342E-5
711,2.0638E-5
712,1.7726E-5
713,1.5346E-5
714,1.6644E-5
715,2.5929E-5
716,1.6811E-5
717,1.4066E-5
718,2.8005E-5
719,1.8679E-5
720,1.4646E-5
721,2.1355E-5
722,3.5733E-5
723,1.7204E-5
724,1.4934E-5
725,3.3216E-5
726,2.4772E-5
727,1.4026E-5
728,2.5176E-5
729,1.9034E-5
730,1.338E-5
731,1.4655E-5
732,2.1701E-5
733,1.715E-5
734,1.221E-5
735,2.0266E-5
736,1.3514E-5
737,2.9318E-5
738,1.7424E-5
739,2.0621E-5
740,1.7166E-5
741,1.5715E-5
742,1.7992E-5
743,2.3477E-5
744,2.3976E-5
745,1.4307E-5
746,3.9153E-5
747,2.2686E-5
748,2.4021E-5
749,2.3919E-5
750,1.9442E-5
751,1.7543E-5
752,1.9266E-5
753,1.9523E-5
754,1.7425E-5
755,2.062E-5
756,1.7018E-5
757,2.07E-5
758,1.6879E-5
759,1.7801E-5
760,2.3518E-5
761,1.535E-5
762,2.059E-5
763,2.2933E-5
764,1.956E-5
765,2.2853E-5
766,2.0917E-5
767,1.9801E-5
768,1.9029E-5
769,1.6317E-5
770,4.1503E-5
771,3.8858E-5
772,2.1121E-5
773,2.1467E-5
774,2.4596E-5
775,2.2675E-5
776,3.8034E-5
777,3.4447E-5
778,1.5163E-5
779,3.221E-5
780,2.1691E-5
781,1.6822E-5
782,1.5424E-5
783,1.9611E-5
784,1.7186E-5
785,1.7732E-5
786,1.5956E-5
787,1.453E-5
788,2.4726E-5
789,1.8551E-5
790,5.0377E-5
791,3.6009E-5
792,2.9684E-5
793,2.1292E-5
794,2.264E-5
795,1.2377E-5
796,2.5031E-5
797,2.3891E-5
798,2.4211E-5
799,1.8015E-5
800,2.1014E-5
801,1.9683E-5
802,1.7965E-5
803,2.2569E-5
804,2.4983E-5
805,2.139E-5
806,2.4251E-5
807,1.7381E-5
808,2.0472E-5
809,2.152E-5
810,2.3977E-5
811,2.0558E-5
812,2.9691E-5
813,3.2209E-5
814,2.3342E-5
815,2.2291E-5
816,1.5535E-5
817,2.0967E-5
818,5.2297E-5
819,2.2468E-5
820,2.3629E-5
821,1.6932E-5
822,1.9941E-5
823,1.7887E-5
824,2.3355E-5
825,2.0152E-5
826,2.0063E-5
827,1.6774E-5
828,2.1969E-5
829,2.4971E-5
830,1.756E-5
831,2.988E-5
832,1.71E-5
833,1.6461E-5
834,2.1946E-5
835,1.9854E-5
836,2.0089E-5
837,2.0977E-5
838,1.618E-5
839,2.6292E-5
840,2.3163E-5
841,2.2379E-5
842,2.0229E-5
843,1.88E-5
844,2.3524E-5
845,2.53E-5
846,2.4124E-5
847,2.4986E-5
848,2.5175E-5
849,2.1272E-5
850,1.9657E-5
851,2.8663E-5
852,1.8689E-5
853,2.0375E-5
854,2.215E-5
855,2.4585E-5
856,2.4615E-5
857,3.8362E-5
858,3.0688E-5
859,2.8279E-5
860,1.8172E-5
861,2.3629E-5
862,3.2463E-5
863,1.8511E-5
864,2.7636E-5
865,2.4233E-5
866,4.7971E-5
867,2.2984E-5
868,1.7796E-5
869,2.2454E-5
870,2.882E-5
871,2.158E-5
872,2.0076E-5
873,2.6536E-5
874,2.7556E-5
875,5.4912E-5
876,2.6846E-5
877,2.3321E-5
878,2.4642E-5
879,2.2653E-5
880,4.769E-5
881,2.3005E-5
882,4.4508E-5
883,1.9244E-5
884,1.7895E-5
885,2.2659E-5
886,2.3893E-5
887,4.2386E-5
888,5.1217E-5
889,2.1382E-5
890,2.9847E-5
891,3.3376E-5
892,1.5864E-5
893,2.2202E-5
894,2.0388E-5
895,2.1118E-5
896,2.9016E-5
897,1.6979E-5
898,2.4429E-5
899,3.2842E-5
900,2.436E-5
901,2.1146E-5
902,3.0192E-5
903,4.5206E-5
904,3.4992E-5
905,2.9493E-5
906,3.0326E-5
907,2.2006E-5
908,2.8317E-5
909,2.2944E-5
910,2.287E-5
911,3.3424E-5
912,1.9524E-5
913,1.9065E-5
914,2.187E-5
915,2.286E-5
916,2.4645E-5
917,3.9657E-5
918,2.0545E-5
919,2.0634E-5
920,1.9132E-5
921,2.8629E-5
922,2.835E-5
923,2.4292E-5
924,2.0581E-5
925,2.1317E-5
926,1.778E-5
927,2.2991E-5
928,1.7878E-5
929,1.7572E-5
930,5.8048E-5
931,2.7145E-5
932,1.8324E-5
933,2.379E-5
934,2.1652E-5
935,2.3312E-5
936,1.9321E-5
937,2.0681E-5
938,2.0003E-5
939,2.5078E-5
940,2.5143E-5
941,4.7817E-5
942,6.566E-5
943,2.1993E-5
944,2.8994E-5
945,2.0082E-5
946,2.8553E-5
947,2.7566E-5
948,2.2764E-5
949,2.7425E-5
950,4.4485E-5
951,1.9849E-5
952,2.6512E-5
953,4.1234E-5
954,2.7194E-5
955,1.5979E-5
956,1.5068E-5
957,3.5501E-5
958,3.8036E-5
959,2.6504E-5
960,1.9008E-5
961,2.5596E-5
962,2.0755E-5
963,2.258E-5
964,2.5752E-5
965,2.7731E-5
966,3.1024E-5
967,2.5327E-5
968,2.8021E-5
969,2.4626E-5
970,2.6774E-5
971,2.9043E-5
972,2.5832E-5
973,2.7673E-5
974,2.6624E-5
975,2.1177E-5
976,1.6018E-5
977,2.7467E-5
978,2.3439E-5
979,3.7791E-5
980,2.4732E-5
981,2.5527E-5
982,2.7606E-5
983,2.517E-5
984,2.4494E-5
985,3.9216E-5
986,2.7243E-5
987,3.3505E-5
988,2.5432E-5
989,1.8312E-5
990,2.5865E-5
991,3.4696E-5
992,2.8749E-5
993,2.3897E-5
994,3.8761E-5
995,4.502E-5
996,2.6749E-5
997,4.8716E-5
998,2.7059E-5
999,4.4012E-5
1000,2.9054E-5
1001,2.5344E-5
1002,2.7067E-5
1003,3.0275E-5
1004,4.0732E-5
1005,2.8898E-5
1006,2.2369E-5
1007,2.5645E-5
1008,2.6042E-5
1009,2.9064E-5
1010,3.7083E-5
1011,2.6314E-5
1012,3.1361E-5
1013,2.1339E-5
1014,2.6169E-5
1015,2.6391E-5
1016,3.5478E-5
1017,2.1218E-5
1018,2.8464E-5
1019,2.6357E-5
1020,2.1941E-5
1021,3.4275E-5
1022,2.5236E-5
1023,4.0187E-5
1024,2.7366E-5
1025,2.7035E-5
1026,2.6311E-5
1027,3.8401E-5
1028,2.9734E-5
1029,2.0362E-5
1030,3.8097E-5
1031,2.5741E-5
1032,5.6807E-5
1033,3.8285E-5
1034,3.4285E-5
1035,2.6852E-5
1036,2.2032E-5
1037,2.2121E-5
1038,3.1587E-5
1039,2.9093E-5
1040,3.0322E-5
1041,2.5674E-5
1042,3.4422E-5
1043,5.5164E-5
1044,2.5022E-5
1045,2.5274E-5
1046,2.3505E-5
1047,3.3165E-5
1048,2.9149E-5
1049,2.8242E-5
1050,2.5379E-5
1051,2.9249E-5
1052,3.0024E-5
1053,1.8731E-5
1054,3.1728E-5
1055,5.0753E-5
1056,2.8337E-5
1057,3.667E-5
1058,2.5982E-5
1059,2.7919E-5
1060,4.8469E-5
1061,3.1755E-5
1062,2.8449E-5
1063,3.0134E-5
1064,3.381E-5
1065,2.9732E-5
1066,3.9529E-5
1067,2.4951E-5
1068,1.9315E-5
1069,2.1886E-5
1070,3.0149E-5
1071,2.1048E-5
1072,2.4046E-5
1073,2.6416E-5
1074,2.9112E-5
1075,3.245E-5
1076,4.542E-5
1077,8.7669E-5
1078,2.8775E-5
1079,3.1954E-5
1080,2.8575E-5
1081,3.3162E-5
1082,2.813E-5
1083,3.5985E-5
1084,2.8857E-5
1085,3.3358E-5
1086,3.1444E-5
1087,1.8491E-5
1088,3.1692E-5
1089,5.4148E-5
1090,2.5536E-5
1091,3.3223E-5
1092,3.1619E-5
1093,3.3633E-5
1094,3.3947E-5
1095,2.8774E-5
1096,3.3562E-5
1097,6.4197E-5
1098,2.0115E-5
1099,2.3761E-5
1100,4.0455E-5
1101,3.2041E-5
1102,3.0868E-5
1103,2.7036E-5
1104,2.7514E-5
1105,6.5773E-5
1106,5.6852E-5
1107,3.7855E-5
1108,4.5352E-5
1109,2.9193E-5
1110,5.719E-5
1111,3.0857E-5
1112,2.1447E-5
1113,3.5326E-5
1114,3.6363E-5
1115,2.9356E-5
1116,2.2351E-5
1117,2.5409E-5
1118,4.4385E-5
1119,2.8986E-5
1120,2.8258E-5
1121,2.5558E-5
1122,3.0647E-5
1123,2.5064E-5
1124,3.5291E-5
1125,4.3659E-5
1126,3.4465E-5
1127,2.4602E-5
1128,4.3182E-5
1129,3.5144E-5
1130,3.2635E-5
1131,2.9964E-5
1132,2.638E-5
1133,3.9602E-5
1134,2.4274E-5
1135,4.3795E-5
1136,2.0927E-5
1137,1.5366E-5
1138,3.2882E-5
1139,2.7861E-5
1140,3.8386E-5
1141,3.2202E-5
1142,3.9728E-5
1143,2.998E-5
1144,2.4077E-5
1145,5.1965E-5
1146,4.229E-5
1147,2.3653E-5
1148,2.7133E-5
1149,3.7497E-5
1150,3.857E-5
1151,2.5076E-5
1152,3.4386E-5
1153,3.5245E-5
1154,3.0503E-5
1155,4.1719E-5
1156,2.797E-5
1157,2.8714E-5
1158,3.073E-5
1159,3.6562E-5
1160,2.7122E-5
1161,3.4117E-5
1162,2.7494E-5
1163,2.503E-5
1164,5.7715E-5
1165,2.4781E-5
1166,3.2621E-5
1167,2.959E-5
1168,3.1091E-5
1169,3.4426E-5
1170,4.4323E-5
1171,4.0129E-5
1172,3.4996E-5
1173,3.5272E-5
1174,2.4523E-5
1175,3.1821E-5
1176,3.5902E-5
1177,4.7212E-5
1178,3.0365E-5
1179,3.0428E-5
1180,3.9902E-5
1181,3.2833E-5
1182,2.2312E-5
1183,2.5546E-5
1184,4.2319E-5
1185,3.8175E-5
1186,3.4695E-5
1187,3.9541E-5
1188,2.6703E-5
1189,2.8144E-5
1190,4.9244E-5
1191,3.5364E-5
1192,2.9188E-5
1193,3.1014E-5
1194,3.9167E-5
1195,3.708E-5
1196,3.3308E-5
1197,3.712E-5
1198,3.4531E-5
1199,3.9447E-5
1200,3.0093E-5
1201,3.7319E-5
1202,3.2675E-5
1203,3.1831E-5
1204,2.8744E-5
1205,2.4218E-5
1206,3.4388E-5
1207,3.8269E-5
1208,4.8261E-5
1209,2.9564E-5
1210,2.9984E-5
1211,5.2147E-5
1212,3.3718E-5
1213,5.6675E-5
1214,2.7376E-5
1215,3.52E-5
1216,2.9276E-5
1217,3.3121E-5
1218,2.8578E-5
1219,2.4096E-5
1220,4.2871E-5
1221,3.6792E-5
1222,3.5152E-5
1223,2.9068E-5
1224,3.008E-5
1225,2.791E-5
1226,3.1284E-5
1227,4.4944E-5
1228,2.8204E-5
1229,3.0654E-5
1230,3.4178E-5
1231,2.9564E-5
1232,2.9786E-5
1233,3.3421E-5
1234,3.2233E-5
1235,4.8621E-5
1236,3.7456E-5
1237,3.2305E-5
1238,4.1184E-5
1239,3.646E-5
1240,3.8863E-5
1241,2.8502E-5
1242,3.3951E-5
1243,3.4172E-5
1244,3.2161E-5
1245,2.5514E-5
1246,4.3597E-5
1247,3.5616E-5
1248,3.4664E-5
1249,4.558E-5
1250,3.2763E-5
1251,4.3822E-5
1252,5.7576E-5
1253,4.3976E-5
1254,4.6178E-5
1255,3.723E-5
1256,3.4061E-5
1257,3.8673E-5
1258,4.0842E-5
1259,3.6717E-5
1260,2.7353E-5
1261,3.1184E-5
1262,3.0286E-5
1263,3.8253E-5
1264,4.1332E-5
1265,6.6984E-5
1266,4.1291E-5
1267,3.437E-5
1268,4.7106E-5
1269,2.9566E-5
1270,3.5958E-5
1271,3.4235E-5
1272,3.228E-5
1273,5.0885E-5
1274,3.0033E-5
1275,3.4549E-5
1276,4.5154E-5
1277,7.432E-5
1278,3.0903E-5
1279,3.359E-5
1280,4.9408E-5
1281,3.34E-5
1282,3.174E-5
1283,4.2859E-5
1284,3.3706E-5
1285,3.6081E-5
1286,3.4668E-5
1287,4.581E-5
1288,3.8594E-5
1289,4.406E-5
1290,3.3942E-5
1291,2.8397E-5
1292,2.9615E-5
1293,3.5895E-5
1294,3.3348E-5
1295,3.7187E-5
1296,4.2018E-5
1297,5.2024E-5
1298,5.5613E-5
1299,4.8045E-5
1300,3.8381E-5
1301,5.2876E-5
1302,3.1302E-5
1303,4.4084E-5
1304,4.0061E-5
1305,3.0048E-5
1306,3.4793E-5
1307,3.2353E-5
1308,4.3253E-5
1309,3.8843E-5
1310,3.6733E-5
1311,4.1209E-5
1312,5.4878E-5
1313,2.6352E-5
1314,4.8409E-5
1315,5.864E-5
1316,8.1543E-5
1317,3.3141E-5
1318,4.1478E-5
1319,3.5097E-5
1320,3.2994E-5
1321,3.2905E-5
1322,4.2313E-5
1323,3.7548E-5
1324,3.1833E-5
1325,4.2122E-5
1326,4.3893E-5
1327,8.7189E-5
1328,3.5961E-5
1329,3.8428E-5
1330,1.07555E-4
1331,3.6062E-5
1332,3.8642E-5
1333,3.105E-5
1334,4.7118E-5
1335,3.1837E-5
1336,3.1406E-5
1337,3.0248E-5
1338,3.9596E-5
1339,5.3209E-5
1340,4.4841E-5
1341,3.0976E-5
1342,2.8431E-5
1343,4.7032E-5
1344,3.3133E-5
1345,3.9203E-5
1346,3.7781E-5
1347,4.1626E-5
1348,3.4846E-5
1349,3.3904E-5
1350,6.3044E-5
1351,4.0053E-5
1352,3.3302E-5
1353,4.4502E-5
1354,4.0147E-5
1355,6.4116E-5
1356,4.1999E-5
1357,5.8238E-5
1358,2.8281E-5
1359,2.7042E-5
1360,5.871E-5
1361,5.542E-5
1362,2.4307E-5
1363,3.4038E-5
1364,5.8036E-5
1365,3.8941E-5
1366,4.3344E-5
1367,4.0588E-5
1368,3.4005E-5
1369,3.6271E-5
1370,3.8921E-5
1371,6.076E-5
1372,4.5085E-5
1373,3.5925E-5
1374,3.3742E-5
1375,3.9602E-5
1376,3.9573E-5
1377,4.2362E-5
1378,4.5974E-5
1379,2.8774E-5
1380,5.473E-5
1381,3.4308E-5
1382,4.175E-5
1383,4.3362E-5
1384,4.7865E-5
1385,3.2552E-5
1386,3.7554E-5
1387,4.4277E-5
1388,3.1098E-5
1389,3.5223E-5
1390,3.3523E-5
1391,4.4503E-5
1392,3.3068E-5
1393,3.8886E-5
1394,3.3534E-5
1395,5.1277E-5
1396,3.6946E-5
1397,4.3249E-5
1398,5.6689E-5
1399,3.8435E-5
1400,3.7784E-5
1401,6.0585E-5
1402,4.05E-5
1403,3.061E-5
1404,3.6624E-5
1405,2.7898E-5
1406,3.5426E-5
1407,4.4462E-5
1408,3.4688E-5
