647,2.41E-7
648,1.3232E-5
649,0.011333762
650,6.28E-7
651,1.8737E-5
652,8.548E-6
653,7.67E-7
654,1.416E-6
655,1.75E-7
656,1.54E-7
657,3.16E-7
658,2.359E-6
659,5.89E-7
660,1.64E-7
661,7.98E-7
662,1.31E-7
663,2.15E-7
664,4.36E-7
665,1.59E-7
666,1.48E-7
667,2.73E-7
668,1.37E-7
669,1.196E-6
670,7.87E-7
671,1.31E-7
672,1.62E-7
673,5.7E-7
675,5.943E-6
676,0.054463353
677,3.52E-7
678,0.007268275
679,2.97E-7
680,5.11E-7
681,4.389E-6
682,7.44E-7
683,0.104699642
684,5.82E-7
685,1.47E-7
686,9.61E-7
687,1.803E-6
688,1.34E-7
689,2.08E-7
690,0.0197342
691,4.21E-7
692,2.05E-7
693,1.018E-6
695,1.46E-7
696,3.5543E-5
697,3.09E-7
698,1.32555E-4
699,3.25E-7
700,1.141E-6
701,1.3044E-5
702,2.231E-5
703,1.48E-7
704,6.65E-7
705,2.32E-7
706,1.13294E-4
707,3.0E-7
708,1.31E-7
709,1.4E-7
710,2.56E-7
711,1.223E-6
712,5.77E-7
713,1.134E-6
714,1.509E-6
715,2.28E-7
716,0.169788853
717,2.08E-7
718,5.59E-7
719,2.45E-7
720,2.6398E-5
721,1.2E-7
722,1.41E-7
723,0.039301107
724,3.4859E-5
725,0.077580463
726,1.805E-6
727,1.53E-7
729,1.5443E-5
730,3.08E-7
731,5.55E-7
732,1.1153E-5
733,3.87E-7
734,4.31E-7
735,6.0415E-5
736,4.09E-7
737,0.043167304
738,6.58E-7
739,8.34E-7
740,1.087E-6
741,3.44E-7
742,3.92E-7
743,1.21E-7
744,9.4E-7
745,1.73E-7
746,1.3651E-5
747,2.388E-6
748,3.56E-7
749,1.68E-6
750,1.88E-7
751,4.04E-7
752,1.57E-7
753,0.080643464
754,0.148969621
755,6.94E-7
756,2.24E-7
757,2.39E-7
758,3.16E-7
760,2.11E-7
761,5.5937E-5
762,0.044369646
763,1.8825E-5
764,1.81E-7
765,1.43E-7
766,3.33E-7
767,2.02E-7
768,8.72E-7
769,3.5775E-5
770,4.19E-7
771,7.82E-7
772,1.054E-6
773,1.9556E-5
774,1.19E-7
776,1.93E-7
777,5.42E-7
778,1.93E-7
779,2.89E-7
780,2.1935E-5
781,0.081623785
782,1.65E-7
783,3.2E-7
784,1.43E-7
785,1.159E-6
786,3.52E-7
787,2.74E-7
788,0.072776239
789,4.5332E-5
790,1.82E-7
791,9.1537E-5
792,4.11E-7
793,5.03E-7
794,8.09E-7
795,2.3757E-5
796,7.32E-7
797,1.903E-6
798,3.06E-7
799,3.6741E-5
800,2.32E-7
801,4.0563E-5
802,3.85E-7
803,8.09E-7
804,3.22E-7
805,1.232E-6
806,4.1379E-5
808,3.59E-7
809,5.3441E-5
810,3.6E-7
811,5.7425E-5
812,1.66E-7
813,5.16E-7
814,5.57E-7
815,2.21E-7
816,3.25E-7
817,3.9075E-5
818,1.65E-7
819,2.1618E-5
820,2.2896E-5
821,1.6399E-5
822,2.3966E-5
823,0.331299207
824,1.36E-7
825,2.473E-6
826,0.053600824
827,1.48E-7
828,2.76E-7
829,1.8981E-5
830,1.5E-7
832,4.458E-5
833,1.61E-7
834,4.38E-7
835,4.23E-7
836,8.744E-6
837,6.4483E-5
838,0.003734614
839,1.97E-7
840,1.4E-7
841,9.61E-7
842,1.72E-7
843,1.34E-7
844,1.72E-7
845,3.42E-7
846,0.053487593
847,2.6585E-5
848,5.237E-5
849,1.65E-7
850,1.7732E-5
851,2.9114E-5
852,0.021196519
853,5.35E-7
854,0.004756703
855,2.1039E-5
856,4.71E-7
857,2.04E-7
858,0.021785419
859,1.92E-7
860,1.5364E-5
861,1.52E-7
862,3.3575E-5
863,1.1133E-5
864,6.4E-7
865,2.0695E-5
866,3.7307E-5
867,7.37E-7
868,3.23E-7
869,0.044275913
870,5.87E-7
871,0.036284014
872,1.1128E-5
873,4.81E-7
875,1.2E-7
876,2.03E-7
877,1.46E-7
878,2.67E-7
879,1.8218E-5
880,2.2749E-5
881,3.25E-7
882,1.37E-7
883,3.59E-7
884,1.7665E-5
885,9.405E-6
886,1.6E-7
887,2.29E-7
888,2.1262E-5
889,1.3391E-5
891,3.03E-7
892,3.0926E-5
893,0.055048235
894,1.145E-6
895,2.0447E-5
896,6.94E-7
897,2.907E-6
898,1.93E-7
899,4.5E-7
900,1.92E-7
901,9.464E-6
902,4.2E-7
903,1.66E-7
905,2.74E-7
906,1.2968E-5
907,2.39E-7
908,3.2E-7
909,1.5E-7
910,1.47E-7
911,8.5E-7
912,6.6E-7
913,3.75E-7
914,2.73E-7
915,1.091E-6
916,0.130104771
917,1.8E-7
918,5.4E-7
919,1.6E-7
920,1.19E-7
921,2.41E-7
922,1.28E-7
923,3.4E-7
924,1.237E-6
925,4.43E-7
926,1.56E-7
927,1.53E-7
928,1.76E-7
929,1.505E-6
930,1.77E-7
931,2.4E-7
932,1.59E-7
933,1.83E-7
934,6.88E-7
935,2.13E-7
936,2.74E-7
937,9.394E-6
938,1.6E-6
939,6.79E-7
940,1.6496E-5
941,2.85E-7
942,2.96E-7
943,2.03E-7
944,5.1292E-5
945,1.69E-7
946,6.8E-7
947,1.041E-6
948,1.2E-7
949,2.15E-7
950,2.85E-7
951,5.36E-7
952,3.1258E-5
953,1.39E-7
954,1.86E-7
955,3.81E-7
956,1.52E-7
957,1.398E-6
958,4.95E-7
959,6.14E-7
960,1.35E-7
961,8.76E-7
962,2.9643E-5
963,6.83E-7
964,4.4471E-5
966,2.986E-5
967,2.91E-7
968,3.1228E-5
969,5.1E-7
970,2.05E-7
971,2.5056E-5
972,2.77E-7
973,1.44E-7
974,2.4227E-5
975,1.5E-7
976,1.73E-7
977,7.84E-7
978,1.664E-6
979,4.64E-7
980,0.04609391
981,0.038002358
982,2.2659E-5
983,5.94E-7
984,4.78E-7
985,1.47E-7
986,3.7743E-5
987,4.32E-7
988,1.36E-7
989,1.79E-7
991,1.92E-7
992,0.015240094
993,1.85E-7
994,2.73E-7
995,1.59E-7
996,1.04563E-4
997,0.163408273
998,5.36E-7
999,1.888E-6
1000,9.69E-7
1001,2.7E-7
1002,9.67E-7
1003,4.5999E-5
1004,4.91E-7
1005,2.446E-5
1006,7.91E-7
1007,7.276E-6
1008,0.003516194
1009,4.2173E-5
1010,4.93E-7
1011,3.75E-7
1012,0.046169082
1013,2.9947E-5
1014,1.0899E-5
1015,0.04475334
1016,2.68E-7
1017,3.61E-7
1018,0.089208331
1019,8.45E-7
1020,1.283E-6
1022,1.83E-7
1023,3.9745E-5
1024,4.05E-7
1025,2.4436E-5
1026,1.58E-7
1027,5.92E-7
1028,1.1553E-5
1029,3.16E-7
1030,2.78E-7
1032,0.12224871
1033,3.93E-7
1034,1.4E-7
1035,1.55E-7
1036,4.0423E-5
1037,0.002856037
1038,7.08E-7
1039,1.252E-6
1040,0.14893316
1041,0.179781887
1042,7.9599E-5
1043,3.72E-7
1044,5.03E-7
1045,7.42E-7
1046,0.001311756
1047,1.51E-7
1048,0.099571806
1049,0.031411452
1050,3.84E-7
1051,1.588E-6
1052,0.06691385
1053,2.88E-7
1054,1.8227E-5
1055,1.1547E-5
1056,0.038669698
1057,2.12E-7
1058,7.34E-7
1059,1.32E-7
1060,2.7517E-5
1061,3.2E-7
1062,2.1E-7
1063,1.32E-7
1064,1.7627E-5
1065,2.7737E-5
1066,3.3034E-5
1067,2.9845E-5
1068,2.32E-7
1069,1.82E-7
1070,7.85E-7
1071,0.074321441
1072,2.37E-7
1073,1.59E-7
1074,1.64E-7
1075,1.66E-7
1076,2.86E-7
1077,6.28E-7
1078,9.62E-7
1079,2.3E-7
1080,2.51E-7
1081,1.637E-6
1082,3.76E-7
1083,3.1744E-5
1084,4.48E-7
1085,6.23E-7
1086,1.3E-7
1087,8.64E-7
1088,1.13878E-4
1089,4.81E-7
1090,1.077E-6
1091,2.641E-5
1092,6.719E-5
1093,3.61E-7
1094,2.29E-7
1095,6.6E-7
1096,2.38E-7
1097,5.09E-7
1098,1.7191E-5
1099,0.01290078
1100,1.34E-7
1101,1.45E-7
1102,4.66E-7
1103,3.98E-7
1104,0.021297415
1105,6.461E-5
1107,5.47E-7
1108,9.195E-6
1109,1.226E-6
1110,7.05E-7
1111,3.93E-7
1112,3.43E-7
1113,2.43E-7
1114,1.39E-7
1115,1.5112E-5
1116,4.4705E-5
1117,1.7278E-5
1118,1.57E-7
1119,5.17E-7
1120,3.4E-7
1121,1.9E-7
1122,1.1375E-5
1123,2.77E-7
1124,1.6E-7
1125,4.26E-7
1126,3.23E-5
1127,1.53E-7
1128,0.081868261
1129,1.6985E-5
1130,4.95E-7
1131,4.132E-5
1132,2.85E-7
1133,1.377E-6
1134,2.6721E-5
1135,0.011463316
1136,2.51E-7
1137,1.75E-7
1138,2.63E-7
1139,3.33E-7
1141,3.99E-7
1142,0.007858084
1143,3.72E-7
1144,7.32E-7
1145,2.689E-6
1146,6.68E-7
1147,3.92E-7
1148,5.71E-7
1149,2.7E-6
1150,4.4431E-5
1151,3.88E-7
1152,2.7164E-5
1153,9.19E-7
1154,0.070140751
1155,1.48E-7
1156,0.011428547
1157,1.38E-7
1158,1.99E-7
1159,1.34E-7
1160,1.6668E-5
1161,3.23E-7
1162,1.72E-7
1163,1.52E-7
1164,0.163737902
1165,8.43E-7
1166,0.028017226
1167,0.030379782
1168,1.79E-7
1169,0.065308528
1170,6.0917E-5
1171,8.17E-7
1172,2.85E-7
1173,0.091736077
1174,2.1441E-5
1175,4.54E-7
1176,6.1E-7
1177,1.081E-6
1178,1.022E-6
1179,4.41E-7
1180,1.224E-6
1181,3.3E-7
1182,3.91E-7
1183,1.9618E-5
1184,1.85E-7
1185,3.01E-7
1186,0.016760949
1187,2.5805E-5
1188,4.4943E-5
1189,1.156E-6
1190,2.987E-6
1191,2.3536E-5
1192,2.36E-7
1193,2.39E-7
1194,1.38E-7
1195,0.078269055
1196,3.5108E-5
1197,5.26E-7
1198,3.0744E-5
1199,9.3509E-5
1200,0.038424571
1201,9.29E-7
1202,3.2962E-5
1203,6.19E-7
1204,0.122089966
1205,2.9375E-5
1206,5.37E-7
1207,0.060948093
1208,1.591E-6
1210,8.2515E-5
1211,1.181E-6
1212,1.85E-7
1213,0.047255976
1214,1.35E-7
1215,1.5808E-5
1216,8.5165E-5
1217,4.3E-7
1218,6.5E-7
1219,0.028572015
1220,1.35E-7
1221,2.42E-7
1222,2.1188E-5
1223,6.0E-7
1224,9.06E-7
1225,5.12E-7
1226,2.91E-7
1227,1.41E-7
1228,4.37E-7
1229,1.1813E-5
1230,4.2065E-5
1231,1.7266E-5
1232,4.107E-5
1233,3.03E-7
1234,4.34E-7
1235,1.32E-7
1236,0.027165313
1237,4.6606E-5
1238,0.022627103
1239,2.026E-6
1240,3.23E-7
1241,2.89E-7
1242,2.15E-7
1243,3.43E-7
1244,8.21E-7
1245,2.6E-7
1246,6.032E-6
1248,3.63E-7
1249,2.8114E-5
1250,2.1809E-5
1251,1.69E-7
1252,1.63E-7
1253,7.69E-7
1254,5.5819E-5
1255,3.67E-7
1256,1.608E-6
1257,1.37E-7
1258,6.28E-7
1259,1.5758E-5
1260,1.7436E-5
1262,1.208E-6
1263,0.010944975
1264,0.019566598
1265,5.788E-6
1266,8.273E-6
1267,9.837E-6
1268,7.02E-7
1269,6.96E-7
1270,4.83E-7
1271,3.4382E-5
1272,1.6E-7
1273,1.59E-7
1274,4.63E-7
1275,2.7E-7
1276,6.29E-7
1277,9.49E-7
1278,1.213E-6
1279,1.35E-7
1280,4.53E-7
1281,8.13E-7
1282,4.15E-7
1283,0.056313015
1284,0.045477407
1285,0.015384186
1286,2.57E-7
1287,1.31E-7
1288,2.8063E-5
1289,0.10386947
1290,0.030649603
1291,2.85E-7
1292,3.09E-7
1293,0.021682163
1294,1.5E-7
1295,1.7856E-5
1296,3.1722E-5
1297,3.53E-7
1298,1.053E-6
1299,6.44E-7
1300,1.394E-5
1302,1.87E-7
1303,1.9895E-5
1304,1.34E-7
1305,4.37E-7
1307,1.5E-7
1308,6.17E-7
1309,2.534E-6
1310,6.84E-7
1311,4.49E-7
1312,9.54E-7
1313,3.53E-7
1314,9.61E-7
1315,1.543E-6
1316,1.55E-7
1317,3.78E-7
1318,2.29E-7
1319,1.53E-7
1320,2.39E-7
1321,8.98E-7
1322,1.51E-7
1323,5.83E-7
1324,6.27E-7
1325,3.5173E-5
1326,1.18E-7
1327,1.0488E-5
1328,9.67E-7
1329,1.77E-7
1330,5.4405E-5
1331,2.9148E-5
1332,1.39E-7
1333,1.403E-6
1334,1.55E-7
1335,1.67E-7
1336,0.060439512
1337,1.72E-7
1338,4.1967E-5
1339,3.58E-7
1340,2.3117E-5
1341,2.0389E-5
1342,0.062452984
1343,0.039758974
1344,0.00731439
1345,7.73E-7
1346,1.83E-7
1347,2.572E-6
1348,0.07332131
1349,6.4647E-5
1350,4.0405E-5
1351,3.96E-7
1352,1.42E-7
1353,3.9439E-5
1354,6.41E-7
1355,2.2114E-5
1356,1.9E-7
1357,1.32E-7
1358,1.15473E-4
1359,2.9758E-5
1360,3.14E-7
1361,1.5617E-5
1362,3.53E-7
1363,0.028686375
1364,1.292E-6
1365,2.119E-5
1366,2.08E-7
1367,1.004E-6
1368,0.014552208
1369,1.7191E-5
1370,3.5E-7
1371,0.27519351
1372,2.07E-7
1373,1.68E-7
1374,1.6111E-5
1375,2.6921E-5
1376,1.079E-6
1377,3.27E-7
1378,1.62E-7
1379,1.2E-7
1380,2.023E-6
1381,1.52E-7
1382,5.43E-7
1383,9.35E-7
1384,4.4957E-5
1385,7.61E-7
1386,2.7566E-5
1387,8.65E-7
1388,1.3E-7
1389,1.5E-7
1390,1.472E-6
1391,7.27E-7
1392,8.34E-7
1393,1.043E-6
1394,1.93E-7
1395,4.21E-7
1396,3.2368E-5
1398,4.958E-6
1399,4.5395E-5
1400,1.6125E-5
1401,3.4504E-5
1402,6.64E-7
1403,1.24E-6
1404,0.022704414
1405,7.12E-7
1406,2.91E-7
1407,1.4332E-5
1408,0.175084207
1409,3.12E-7
1410,1.061E-6
1411,1.59E-7
1412,5.36E-7
1413,0.017872167
1414,3.845E-5
1415,9.11E-7
1416,3.0341E-5
1417,2.15E-7
1418,1.213E-6
1419,2.12E-7
1420,1.73E-7
1421,6.19E-7
1422,1.196E-6
1423,0.084582246
1424,3.03E-7
1426,0.058824896
1428,1.634E-6
1430,1.3E-7
1431,5.49E-7
1432,5.8E-7
1433,2.0887E-5
1434,1.45E-7
1435,4.43E-7
1436,0.073816885
1437,0.034840913
1438,2.98E-7
1439,7.63E-7
1440,4.8066E-5
1441,0.121294887
1442,2.5054E-5
1443,4.32E-7
1444,1.075E-6
1445,1.062E-6
1446,1.56E-7
1447,0.068432418
1448,2.31E-7
1449,0.033375088
1450,1.7963E-5
1452,0.030182903
1453,1.59E-6
1454,0.069807918
1455,2.8042E-5
1456,0.165935202
1457,1.35E-7
1458,8.75E-7
1459,3.28E-7
1460,3.3492E-5
1461,1.49E-7
1462,1.27E-7
1463,1.156E-6
1464,1.377E-6
1465,0.047960449
1466,0.16254732
1467,2.18E-7
1468,1.4E-7
1469,1.2285E-4
1470,2.88E-7
1471,2.72E-7
1472,7.73E-7
1473,0.045857975
1474,4.72E-7
1475,0.047507741
1476,9.67E-7
1477,1.6E-7
1478,1.6021E-5
1479,5.01E-7
1480,5.54E-7
1481,6.15E-7
1482,0.026986766
1483,7.6E-7
1484,2.15E-7
1485,4.6338E-5
1486,0.044186757
1488,1.705E-6
1489,6.66E-7
1490,1.395E-6
1491,2.5887E-5
1492,1.94E-7
1493,4.37E-7
1495,3.1E-7
1496,3.4141E-5
1497,1.45E-7
1498,3.8E-7
1499,2.01E-7
1500,0.002287437
1501,4.06E-7
1502,3.9414E-5
1503,1.4322E-5
1504,2.78E-7
1505,3.22E-7
1506,0.083760367
1507,1.58E-7
1508,0.078811942
1509,6.51E-7
1510,4.4E-7
1511,0.076184644
1512,1.789E-6
1513,2.95E-7
1514,0.048647353
1515,1.7566E-5
1516,0.037729141
1517,2.52E-7
1519,3.89E-7
1520,2.95E-7
1521,1.5E-7
1522,8.72E-7
1523,1.87E-7
1524,2.9362E-5
1525,7.64E-7
1526,1.267E-6
1527,5.76E-7
1528,3.3567E-5
1529,1.18E-7
1530,0.062456395
1531,0.080591996
1532,1.158E-6
1534,0.051583237
1535,7.43E-7
1536,6.03E-7
1538,1.55E-7
