4151,9.4E-8
4158,7.33E-7
4173,6.81E-7
4175,0.233377845
4181,0.223155833
4189,0.225277139
4212,0.229589345
4222,7.83E-7
4237,0.206596265
4264,0.256675799
4279,6.57E-7
4311,0.23120208
4317,0.218007234
4331,0.22913893
4363,0.219745145
4373,6.52E-7
4385,1.17E-7
4387,6.33E-7
4393,5.83E-7
4405,0.224854558
4407,0.22270182
4431,0.229778985
4443,0.230615025
4448,0.223797474
4470,0.223119093
4482,0.226365446
4489,0.111303479
4493,0.223338769
4499,0.225058623
4517,0.231438871
4521,0.232307672
4530,7.61E-7
4568,0.227283665
4590,8.9E-8
4619,8.7E-8
4627,0.228780091
4628,0.223153102
4631,1.17E-7
4667,1.5E-7
4686,0.234732059
4723,0.226630739
4726,0.222759312
4729,1.26E-7
4759,0.222861026
4770,0.22257515
4793,0.222132407
4832,0.230791737
4841,6.48E-7
4847,6.99E-7
4848,8.8E-8
4863,0.23323793
4872,0.22303338
4882,0.229422124
4930,0.220527246
4956,0.227412533
4965,0.223677265
4988,0.117290065
