888,9.2461E-5
889,7.8398E-5
890,1.5E-7
891,1.6E-7
892,2.37E-7
893,5.0819E-5
894,2.54E-7
895,9.749E-5
896,5.5369E-5
897,1.49E-7
898,2.07E-7
899,6.7756E-5
900,3.06E-7
901,1.57E-7
902,2.1219E-5
903,7.11E-6
904,2.9915E-5
905,1.59E-7
906,1.26884E-4
907,2.29297E-4
908,1.61E-7
909,8.6596E-5
910,6.58E-7
911,1.48E-7
912,6.5582E-5
913,1.09457E-4
914,6.32E-7
915,8.6895E-5
916,4.69E-7
917,1.65E-7
918,1.17053E-4
919,1.56E-7
920,9.4598E-5
921,1.93E-7
922,2.68631E-4
923,1.54E-7
924,1.49E-7
925,1.47E-7
926,2.21E-7
927,1.74428E-4
928,2.4278E-5
929,1.93E-7
930,1.27244E-4
931,1.117E-6
932,1.01382E-4
933,7.6126E-5
934,6.3888E-5
935,1.0022E-5
936,1.58E-7
937,5.6E-7
938,2.41109E-4
939,2.6262E-5
940,3.66E-7
941,2.19215E-4
942,1.52E-7
943,1.52343E-4
944,1.78E-7
945,1.83E-7
946,2.28E-7
947,9.8426E-5
948,3.513E-5
949,1.47E-7
950,1.69E-7
951,1.47E-7
952,1.46E-7
953,4.5016E-5
954,1.6E-7
955,1.56E-7
956,1.15924E-4
957,1.08535E-4
958,3.6319E-5
959,1.41E-7
960,1.44E-7
961,4.38E-7
962,1.15041E-4
963,6.9644E-5
964,8.2389E-5
965,4.48E-7
966,2.36E-7
967,1.5E-7
968,6.4579E-5
969,4.49E-5
970,8.5781E-5
971,1.53E-7
972,2.03E-7
973,6.6058E-5
974,1.59E-7
975,7.4843E-5
976,1.47E-7
977,1.41E-7
978,1.58802E-4
979,1.46E-7
980,1.55E-7
981,1.5E-7
982,1.48E-7
983,2.6184E-5
984,4.39E-7
985,1.46E-7
986,7.7496E-5
987,1.29483E-4
988,1.84E-7
989,1.51E-7
990,1.48E-7
991,1.51E-7
992,2.2E-7
993,1.42E-7
994,1.01958E-4
995,1.56E-7
996,1.59E-7
997,1.42505E-4
998,2.34E-7
999,1.83639E-4
1000,1.76E-7
1001,2.0757E-5
1002,1.7841E-5
1003,1.62E-7
1004,6.4178E-5
1005,7.02E-7
1006,1.43E-7
1007,7.2372E-5
1008,7.2092E-5
1009,2.11E-7
1010,6.64E-5
1011,1.79E-7
1012,1.48E-7
1013,1.42E-7
1014,1.43082E-4
1015,4.45E-7
1016,2.42E-7
1017,7.0314E-5
1018,2.22E-7
1019,1.45E-7
1020,1.57E-7
1021,1.43E-7
1022,1.47E-7
1023,1.98476E-4
1024,9.2214E-5
1025,2.01E-7
1026,1.287E-6
1027,1.71332E-4
1028,1.43E-7
1029,1.54E-7
1030,1.63652E-4
1031,1.42E-7
1032,1.67E-7
1033,1.64E-7
1034,1.92E-7
1035,1.23873E-4
1036,1.55E-7
1037,7.5034E-5
1038,1.4E-7
1039,2.54694E-4
1040,6.23E-7
1041,1.03253E-4
1042,1.52E-7
1043,9.3659E-5
1044,3.1173E-5
1045,1.57E-7
1046,1.47E-7
1047,1.47E-7
1048,3.56E-7
1049,1.88E-7
1050,1.52E-7
1051,2.17E-7
1052,1.84E-7
1053,1.66E-7
1054,1.54E-7
1055,2.28904E-4
1056,1.99137E-4
1057,1.41E-7
1058,7.8929E-5
1059,2.07E-7
1060,8.3403E-5
1061,9.64E-7
1062,4.0594E-5
1063,5.0621E-5
1064,1.4197E-5
1065,1.62E-7
1066,1.5E-7
1067,6.698E-5
1068,4.6781E-5
1069,1.42E-7
1070,1.88E-7
1071,8.976E-5
1072,3.1417E-5
1073,1.7E-7
1074,1.51E-7
1075,1.44E-7
1076,8.9226E-5
1077,1.61732E-4
1078,1.52E-7
1079,1.41505E-4
1080,8.6938E-5
1081,1.52E-7
1082,1.69E-7
1083,8.523E-5
1084,3.1399E-5
1085,1.36884E-4
1086,1.7E-7
1087,3.35424E-4
1088,1.57E-7
1089,1.72E-7
1090,2.4549E-5
1091,4.866E-5
1092,1.69E-7
1093,7.2254E-5
1094,1.10092E-4
1095,8.0261E-5
1096,8.1376E-5
1097,1.20126E-4
1098,1.42E-7
1099,2.08E-7
1100,2.27E-7
1101,1.56E-7
1102,1.9896E-5
1103,1.11145E-4
1104,2.17E-7
1105,1.26552E-4
1106,1.15712E-4
1107,1.6E-7
1108,1.44E-7
1109,2.13E-7
1110,1.44E-7
1111,1.6E-7
1112,1.59E-7
1113,1.69E-7
1114,1.48E-7
1115,1.3858E-4
1116,1.36E-7
1117,1.47E-7
1118,1.95E-7
1119,1.6E-7
1120,1.61E-7
1121,9.403E-5
1122,4.9166E-5
1123,1.6E-7
1124,3.4266E-5
1125,2.14E-7
1126,1.55E-7
1127,5.8853E-5
1128,1.48E-7
1129,1.51E-7
1130,1.51E-7
1131,4.0321E-5
1132,9.4799E-5
1133,2.17E-7
1134,3.4199E-5
1135,1.45E-7
1136,2.38628E-4
1137,1.58E-7
1138,9.3036E-5
1139,1.03264E-4
1140,2.2639E-5
1141,1.43426E-4
1142,1.56E-7
1143,2.07323E-4
1144,1.46267E-4
1145,1.62E-7
1146,1.10557E-4
1147,1.34991E-4
1148,1.55E-7
1149,1.52E-7
1150,2.21529E-4
1151,1.1036E-5
1152,1.69E-7
1153,1.52748E-4
1154,1.48E-7
1155,1.64E-7
1156,3.9599E-5
1157,4.7149E-5
1158,1.48E-7
1159,9.3673E-5
1160,9.4961E-5
1161,1.61E-7
1162,1.52E-7
1163,1.51E-7
1164,1.49E-7
1165,1.0104E-5
1166,1.22863E-4
1167,4.5455E-5
1168,7.2012E-5
1169,1.51E-7
1170,1.4882E-4
1171,3.4275E-5
1172,1.52E-7
1173,8.91E-7
1174,9.4845E-5
1175,2.02E-7
1176,1.51E-7
1177,1.47E-7
1178,1.6219E-5
1179,1.52E-7
1180,1.24739E-4
1181,1.42E-7
1182,1.00555E-4
1183,1.99E-7
1184,1.89E-7
1185,1.08962E-4
1186,1.64E-7
1187,3.4761E-5
1188,1.58E-7
1189,1.84049E-4
1190,1.57E-7
1191,3.31791E-4
1192,1.22633E-4
1193,1.47E-7
1194,9.9271E-5
1195,1.61E-7
1196,5.3813E-5
1197,8.3988E-5
1198,1.57E-7
1199,1.86E-7
1200,1.49E-7
1201,8.6249E-5
1202,4.4348E-5
1203,3.5442E-5
1204,8.0266E-5
1205,3.0745E-5
1206,1.6E-7
1207,1.53E-7
1208,1.63E-7
1209,1.5386E-5
1210,1.06947E-4
1211,1.43987E-4
1212,1.44E-7
1213,8.3392E-5
1214,1.48E-7
1215,1.49791E-4
1216,1.6E-7
1217,7.0822E-5
1218,1.89E-7
1219,1.49E-7
1220,1.61E-7
1221,1.1157E-5
1222,2.27E-7
1223,1.62E-7
1224,1.64E-7
1225,1.25479E-4
1226,1.68E-7
1227,6.869E-5
1228,2.2403E-5
1229,1.91701E-4
1230,1.6E-7
1231,1.43E-7
1232,7.0747E-5
1233,8.0547E-5
1234,1.78266E-4
1235,2.05E-7
1236,1.55E-7
1237,1.67704E-4
1238,8.899E-6
1239,1.55E-7
1240,7.5052E-5
1241,1.54E-7
1242,2.34801E-4
1243,6.0838E-5
1244,2.09524E-4
1245,1.86E-7
1246,1.58E-7
1247,2.28E-7
1248,2.29353E-4
1249,1.7E-7
1250,5.2591E-5
1251,1.61E-7
1252,7.043E-5
1253,1.55E-7
1254,6.518E-6
1255,3.2321E-5
1256,1.96328E-4
1257,1.61E-7
1258,1.59E-7
1259,5.3457E-5
1260,1.55E-7
1261,1.99E-7
1262,1.56E-7
1263,1.0921E-5
1264,6.9944E-5
1265,4.379E-6
1266,9.6496E-5
1267,1.64E-7
1268,7.5777E-5
1269,2.2563E-5
1270,6.22E-7
1271,1.10311E-4
1272,1.67E-7
1273,1.41123E-4
1274,6.58E-7
1275,4.0302E-5
1276,1.44E-7
1277,1.76E-7
1278,1.60535E-4
1279,5.202E-6
1280,1.74E-7
1281,1.41E-7
1282,9.7613E-5
1283,6.3874E-5
1284,2.07617E-4
1285,2.0187E-5
1286,2.4814E-5
1287,5.1615E-5
1288,3.4075E-5
1289,9.1884E-5
1290,2.17E-7
1291,1.48E-7
1292,1.52E-7
1293,1.87E-7
1294,1.51E-7
1295,2.7745E-4
1296,3.1578E-5
1297,1.5E-7
1298,1.31446E-4
1299,2.33E-7
1300,1.44E-7
1301,1.12934E-4
1302,2.11E-7
1303,2.94567E-4
1304,2.0E-7
1305,1.39E-7
1306,1.4037E-5
1307,8.8165E-5
1308,1.53E-7
1309,2.07203E-4
1310,8.638E-5
1311,6.875E-6
1312,1.99E-7
1313,2.43E-7
1314,2.4936E-5
1315,9.1212E-5
1316,1.37E-7
1317,9.3358E-5
1318,1.56E-7
1319,1.51E-7
1320,3.8193E-5
1321,8.5037E-5
1322,1.44E-7
1323,1.46E-7
1324,1.92E-7
1325,1.48175E-4
1326,2.14035E-4
1327,1.59E-7
1328,6.35E-7
1329,1.7E-7
1330,1.82E-7
1331,7.5448E-5
1332,1.48E-7
1333,5.44017E-4
1334,1.37E-7
1335,6.177E-6
1336,3.53E-7
1337,4.6939E-5
1338,1.584E-6
1339,1.4E-7
1340,1.79801E-4
1341,7.1331E-5
1342,1.53E-7
1343,2.9737E-5
1344,2.45532E-4
1345,2.4658E-5
1346,5.0235E-5
1347,1.54E-7
1348,4.0774E-5
1349,1.41E-7
1350,1.42E-7
1351,1.67066E-4
1352,2.7E-7
1353,1.54E-7
1354,1.63E-7
1355,5.3688E-5
1356,7.2882E-5
1357,7.7993E-5
1358,1.75235E-4
1359,1.53E-7
1360,1.49E-7
1361,1.58E-7
1362,1.68E-7
1363,2.04E-7
1364,1.46E-7
1365,1.83E-7
1366,1.83E-7
1367,1.6E-7
1368,1.7641E-5
1369,1.5E-7
1370,1.61306E-4
1371,1.05093E-4
1372,1.06518E-4
1373,5.4382E-5
1374,1.83E-7
1375,8.7996E-5
1376,1.42E-7
1377,1.49E-7
1378,1.52E-7
1379,1.06188E-4
1380,2.50907E-4
1381,2.31E-7
1382,1.08662E-4
1383,1.18483E-4
1384,9.5363E-5
1385,9.436E-5
1386,1.85E-7
1387,1.40677E-4
1388,5.81E-7
1389,1.62E-7
1390,5.0453E-5
1391,1.88E-7
1392,7.0414E-5
1393,2.44E-7
1394,2.7668E-5
1395,1.9881E-5
1396,6.894E-5
1397,6.293E-6
1398,7.9969E-5
1399,6.84E-7
1400,1.6E-7
1401,2.52932E-4
1402,2.4984E-5
1403,1.57E-7
1404,5.63E-7
1405,1.57E-7
1406,1.51E-7
1407,1.58E-7
1408,1.39E-7
1409,1.9E-7
1410,1.51E-7
1411,1.15418E-4
1412,1.0323E-4
1413,3.1568E-5
1414,3.5609E-5
1415,0.001085713
1416,1.61E-7
1417,4.9629E-5
1418,1.49E-7
1419,1.5E-7
1420,9.3718E-5
1421,6.5904E-5
1422,3.6814E-5
1423,1.35E-7
1424,1.958E-5
1425,1.63E-7
1426,1.49E-7
1427,2.08173E-4
1428,1.62E-7
1429,1.5E-7
1430,1.71E-7
1431,1.69737E-4
1432,1.7403E-5
1433,1.10546E-4
1434,1.47E-7
1435,8.4995E-5
1436,1.63E-7
1437,1.61E-7
1438,1.8659E-4
1439,1.8E-7
1440,1.47779E-4
1441,2.0777E-5
1442,1.54E-7
1443,5.4417E-5
1444,1.48E-7
1445,1.49E-7
1446,1.56E-7
1447,1.61E-7
1448,1.49E-7
1449,6.1159E-5
1450,1.39E-7
1451,1.32992E-4
1452,6.8589E-5
1453,1.5E-7
1454,1.00443E-4
1455,1.55E-7
1456,1.71E-7
1457,1.46E-7
1458,9.4281E-5
